id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4b0ab0,0.01718073662116874,0.20315833889462945,0.04631957048559471,0.722010662798084,0.011330691200522774
7a483a24,0.022381306660372458,0.03617470366797819,0.013044284078763723,0.9101452624554623,0.018254443137423047
7a4f04c6,0.0016278833938714679,0.014674092978619263,0.0035138893335300314,0.9732872961283333,0.0068968381656462135
7a4ad284,0.024909671692377993,0.07270729304636082,0.0285110506134333,0.8655130250736185,0.00835895957420885
7a48a1f8,0.026148682419921396,0.28411428746368395,0.01109729460802256,0.6564206645149256,0.02221907099344627
7a4df842,0.007200122154035253,0.09821792780236623,0.03430328725654993,0.8480273997788904,0.012251263008158427
7a4a1718,0.0015476186027496381,0.3716930531791094,0.01130315682398618,0.6108536642241688,0.004602507169986111
7a4af4a8,0.024701274275693644,0.11849028458809398,0.027209211484378142,0.8265593541637488,0.003039875488085517
7a51ecb8,0.020918759875176808,0.048676042950137416,0.011618693232539268,0.9026735933731294,0.016112910569017144
7a505416,0.005948568159851361,0.024258527324666105,0.0004823263817181497,0.9671322023584925,0.002178375775271718
7a4a5444,0.008595295311175281,0.1792681175134923,0.005876370106713625,0.8022682737314017,0.003991943337216991
7a456010,0.012327496978728678,0.17998644684737083,0.01566431472795782,0.7883398862347515,0.003681855211191296
7a4847b2,0.006149937724253333,0.09826914852724762,0.00117972911949788,0.8868813037905926,0.007519880838408563
7a5126de,0.007337260972787576,0.06605714108249063,0.00801783273921656,0.8916540518585337,0.026933713346971366
7a46ab00,0.006230111461998244,0.17553281166869567,0.005652208275972481,0.8118471609692784,0.0007377076240549174
7a4d2f70,0.009285785794648704,0.1766925720048922,0.0060218209968813914,0.8074206729210187,0.0005791482825592382
7a4c4ba0,0.007354869365681433,0.04569264131610741,0.13716684087293232,0.8053692054084896,0.004416443036789325
7a4ee540,0.09117115722758799,0.21500872426921702,0.12124332956389178,0.5669626119769127,0.005614176962390595
7a49f68e,0.005131637222862293,0.043320777783742756,0.03464659295261834,0.9157750067281974,0.001125985312579171
7a4814e0,0.027562162662378303,0.3990477933596217,0.010680184249541001,0.5602504587258252,0.0024594010026336944
7a48973a,0.015175337758212056,0.07523317869334056,0.025254896068015276,0.8529782059581201,0.031358381522312184
7a4ef03a,0.396802600727947,0.4892464504159526,0.03841030983002739,0.05767839537122556,0.01786224365484745
7a51dafc,0.09375925387686015,0.5671826901099762,0.0821249549782454,0.25019005615713075,0.006743044877787618
7a463512,0.06602738754946207,0.6272949190618488,0.009023493728696996,0.29331572900285297,0.004338470657139211
7a497a92,0.02773960791431451,0.5351759639550555,0.014955640299118467,0.39067637973322433,0.03145240809828693
7a4b3288,0.01503724757418407,0.36050387411664836,0.010104801390046077,0.6102506757393884,0.0041034011797330735
7a51b6f8,0.3712046911231484,0.3599907886991888,0.005257675214040541,0.23842455284953276,0.025122292114089544
7a4879a8,0.004364532124289274,0.15859410748257644,0.05435842499155492,0.781645549086971,0.0010373863146084118
7a4e781c,0.013690854617738528,0.07827535221475715,0.024346494190095113,0.8816300370990535,0.002057261878355807
7a46e2e6,0.009119272390798482,0.5392194190543993,0.00633048438315899,0.4389875968091985,0.0063432273624445075
7a48fb9e,0.023656479817105502,0.3838235589789333,0.097783256417975,0.46439887178087425,0.030337833005111926
7a4bfbc8,0.000957109646472836,0.236201750116887,0.00409203571449627,0.7580080610822316,0.0007410434399121694
7a4d6792,0.02023029517205835,0.16256653636391205,0.009641812304043656,0.7481737931313581,0.059387563028627896
7a48ffc2,0.0016373382828669355,0.07517515897734278,0.006139397237535947,0.9151854905347813,0.001862614967472772
7a4e09ea,0.004942638400538224,0.09434030732103486,0.003983483169612429,0.87658709099701,0.020146480111804477
7a495256,0.012346725681859851,0.3761548700967675,0.035779717170468406,0.5738283339804724,0.001890353070432539
7a4a1cea,0.015016421964585138,0.17737058885964802,0.05320307875127813,0.7516857495827541,0.002724160841734451
7a463364,0.004905799360829472,0.10153782891115677,0.02181883233093287,0.8465901313782118,0.02514740801886914
7a46835a,0.06971492417974848,0.5591703768553407,0.025503171424736678,0.15595624037291658,0.1896552871672575
7a4eaa80,0.15302105822384862,0.20138764698726508,0.11957663560725061,0.46490082828056334,0.06111383090107235
7a454f30,0.0042287652922964845,0.05082719877298159,0.010552877237378902,0.024461610036560093,0.9099295486607831
7a4da8b0,0.06674057251326418,0.2926198076124176,0.02650934963818027,0.4080255318091793,0.20610473842695884
7a480efa,0.09556988137858358,0.11315196141800805,0.22687369397298837,0.5579049648635619,0.006499498366858218
7a506d7a,0.004241599253254195,0.20329231453145746,0.007336935896251432,0.6508329583539477,0.13429619196508916
7a46999e,0.007768505028064844,0.1418635320855923,0.0033127702129909205,0.8046718846085018,0.042383308064850314
7a4f7fe6,0.0002351777746641912,0.020029608560888958,0.003178259845588235,0.9757431826509514,0.0008137711679075674
7a4f83f6,0.008551485865575997,0.09615139247991084,0.01132617217632688,0.8511815558420465,0.032789393636139655
7a51db6a,0.7430948629303731,0.031190995817115118,0.07735147056195887,0.11182561461053703,0.03653705608001592
7a4ba344,0.024612162915144207,0.7869681663893021,0.003095574114854298,0.18470337138254386,0.0006207251981555309
7a4dab26,0.02362719039178921,0.43621349424335765,0.019636868815667015,0.5051857170750368,0.015336729474149642
7a4ad8a6,0.008773290006347105,0.6948956118237388,0.0035337638139704168,0.29190514227288045,0.0008921920830632615
7a490ff8,0.013678080246519063,0.24042021115708545,0.016375488743679983,0.7012054511771011,0.028320768675614345
7a4e7092,0.0007954255287852066,0.009010853613978945,0.0011698884335133964,0.9584099559633951,0.030613876460327604
7a4ed460,0.013289513793021939,0.017207202990810876,0.012854524853694602,0.9373953933250647,0.019253365037407905
7a44e16c,0.2132210054907348,0.3827836967501448,0.009204811383037383,0.3516816475403932,0.043108838835689695
7a48cc46,0.00043190819737044236,0.1311203212786923,0.001967854558440729,0.030473356049569564,0.8360065599159273
7a4bc75c,0.011767097932054186,0.21122760613609676,0.00814086891234481,0.20742262619412416,0.5614418008253799
7a49e6bc,0.0037553559282801218,0.27973109030675014,0.0010445824557791313,0.015180566167730397,0.7002884051414601
7a512aa8,0.015273747499832655,0.6119035991327032,0.04916453183731851,0.3151514978339559,0.008506623696189486
7a481a58,0.03152765413509719,0.28880996480284915,0.07563729337478259,0.6008556967499297,0.003169390937341392
7a4eec02,0.009891861414894504,0.2531367390422835,0.021564790946708656,0.7095762993635361,0.005830309232577429
7a4e6ee4,0.012697126335800052,0.02671542227648816,0.0043766371027755555,0.3689004185880809,0.5873103956968553
7a46e476,0.06248366369546884,0.20907919620319051,0.03979938767528727,0.6747671553747421,0.013870597051311091
7a4b44b2,0.12052664048740137,0.15160952380786027,0.011831840314520546,0.706413561127569,0.009618434262648436
7a4fe8b4,0.3099330121645883,0.6248772506610545,0.020817598470308677,0.041839475696836596,0.002532663007211884
7a4f0d86,0.007316188173140465,0.0483453761348508,0.03074285006660724,0.8754466650988213,0.03814892052658059
7a465fb0,0.01911080842013581,0.26353219851644044,0.01889612283329337,0.6651417164455979,0.03331915378453204
7a4a2924,0.03244075637012474,0.24284634650354472,0.03205944622577443,0.4874944829718465,0.20515896792870947
7a4cc0e4,0.0014400859513624704,0.11437810148322022,0.016980618611967126,0.8655079493920601,0.0016932445613900195
7a4e0f9e,0.026348968852143256,0.047220443891918484,0.15612011010729177,0.7546895487116437,0.015620928437002768
7a510564,0.0428953879880963,0.2494069624615998,0.09166801017498019,0.6096974942761902,0.006332145099133485
7a4f32b6,0.018251921051730288,0.19468364292198478,0.011457479092973722,0.7699488724865112,0.005658084446799851
7a4b3c88,0.0018886525365659186,0.01753060303229251,0.007583343853173565,0.9689203255922006,0.004077074985767206
7a4fbdbc,0.004210733477542243,0.15202223818022315,0.008759056201388749,0.816555736092826,0.01845223604801979
7a47ac8a,0.009548542566492872,0.23257717868948424,0.011530649576116356,0.6973073208331068,0.04903630833479994
7a4c8c28,0.06866695610790531,0.44071177491942654,0.005421376473568841,0.4121297925719702,0.07307009992712923
7a4ef54e,0.017071044127606117,0.027618238913606565,0.12085599324340672,0.8335209195959794,0.0009338041194012455
7a4d3f74,0.0013417408689424097,0.09903105180167947,0.0012260420536563989,0.8975495666095488,0.0008515986661730456
7a50c18a,0.0032524961063081126,0.0364685719967827,0.006426891992813639,0.9512920557581825,0.002559984145913156
7a4bafec,0.004848435508746727,0.09858754899650868,0.01628414023213766,0.8776830638779004,0.002596811384706398
7a452f46,0.00690732784520256,0.08035072678725985,0.018285219302125642,0.8903872184003407,0.004069507665071307
7a4fe29c,0.03704657215842364,0.9164401040453091,0.0007835763950939043,0.04229854566865357,0.003431201732519693
7a4a2c1c,0.039141441027764096,0.7010620963764121,0.005780838072430996,0.21236820249051078,0.04164742203288217
7a4fdc84,0.0006857319111489005,0.17114020872632826,0.005136758663476437,0.8224081608956747,0.0006291398033716488
7a49fd64,0.011091300878563547,0.16924351798426032,0.0020145503609771335,0.7936333950442425,0.02401723573195678
7a4da5cc,0.05480263411316184,0.5711857389511099,0.02768683390475084,0.33922711688499063,0.007097676145986963
7a459e9a,0.00559326513051103,0.10003294302939532,0.04166919016752809,0.8515607772880507,0.0011438243845145928
7a474d1c,0.07736043081684499,0.7689132456412983,0.015305009864389164,0.11793307175933984,0.020488241918127956
7a4ddac4,0.09486821266154272,0.6861510869164879,0.012253338224934057,0.20117415608404346,0.005553206112992003
7a4d692c,0.021866555788811227,0.8724588731070719,0.0013343304629507217,0.10077033784161851,0.0035699027995477347
7a49bc32,0.01866947296030278,0.6906913192102325,0.023982329906119988,0.26092267313576945,0.0057342047875752035
7a4f96b6,0.050355435331488306,0.694323528296899,0.008548957126745643,0.24572098903023012,0.0010510902146365153
7a514286,0.013625051450531018,0.9266683689887868,0.014293889771963057,0.01946522942499258,0.0259474603637265
7a4e43f6,0.16062970508018332,0.7907682014617948,0.0026817710836930142,0.04223714630866759,0.0036831760656612575
7a4e81f4,0.22741790212055102,0.6424411103064679,0.009120229847252316,0.08620799780097224,0.03481275992475678
7a483600,0.0013515211996829412,0.015119310013527865,0.00261852016576943,0.9211547969781975,0.05975585164282224
7a4be1a6,0.01155836025799555,0.12730108959230785,0.04579948684139933,0.8024891453970845,0.012851917911212755
7a4cee66,0.0168541888670724,0.6803085574172674,0.010442821556382629,0.23083903132128952,0.06155540083798791
7a476388,0.0050345134315717905,0.029765727474590744,0.0012684462501152513,0.9608400662458144,0.0030912465979079707
7a493cf8,0.01893190541660909,0.9546941471057765,0.0024452620933359164,0.022251640098102394,0.0016770452861758947
7a4998a6,0.0063638555076429675,0.8701105802905901,0.0036005018669007134,0.11866212969695072,0.0012629326379154052
7a4eb50c,0.1624025048723715,0.4266078246007412,0.016788332724414455,0.3915674709936052,0.002633866808867416
7a4fdaea,0.07694391581633268,0.8838235105058188,0.008281422301498401,0.030113427464460066,0.0008377239118901402
7a4e290c,0.013818898049562019,0.8334016522477109,0.0017771305894121233,0.14367750376214397,0.007324815351171016
7a455d9a,0.009294050269707569,0.8654814809683865,0.007602244284008978,0.09693335982062477,0.02068886465727195
7a46a81c,0.0332542676391222,0.19598986697516438,0.004659788543277301,0.6754568331197167,0.09063924372271936
7a46d4b8,0.23784681685427528,0.6326298330290294,0.058888450045188306,0.0481995586992269,0.022435341372280062
7a4fd6e4,0.04465468965962972,0.6915875297703061,0.003965617722384079,0.2566725706335038,0.0031195922141762904
7a503c38,0.005192374978388067,0.9577733229732822,0.002379519172836469,0.03260647310243899,0.0020483097730542963
7a476d06,0.7364008905394542,0.1547780839043456,0.042756665785068815,0.05429257645404329,0.011771783317088063
7a4f9512,0.4739529491642307,0.38952484102716656,0.04344209916672297,0.078625550953837,0.01445455968804315
7a4d3812,0.003786861994623287,0.9710158980463002,0.0010015626894921408,0.022635145335668967,0.0015605319339155803
7a4df9e6,0.005360028866459449,0.9826564546822415,0.0013734887975429498,0.010105517971090739,0.000504509682665411
7a4e4c98,0.02759967198806046,0.897106784211863,0.005338650029091004,0.06573841354970582,0.004216480221279676
7a4bd0d0,0.004725490397578335,0.792451920750182,0.015693539272568547,0.1833734176010503,0.003755631978620375
7a50ef48,0.03376072147660503,0.8835492793758126,0.018815608597175734,0.05257109737840842,0.01130329317199815
7a4c2846,0.31555988360760046,0.5555269254579612,0.007491260263395306,0.10624172575186826,0.015180204919174944
7a4cdbf6,0.1621098351016975,0.454737074655743,0.00647359773381894,0.07280034900655165,0.30387914350218914
7a4af93a,0.02935169204166358,0.15378450721686474,0.013095848347595118,0.7985462387082465,0.0052217136856301475
7a483f92,0.0026777776803957017,0.06478448240776638,0.0036929680778715495,0.6487441869408961,0.28010058489307027
7a45af0c,0.0108500241109181,0.30522838489786125,0.019595126643315097,0.6046819308734903,0.05964453347441523
7a4adc52,0.01464665757179914,0.9463975617716047,0.0003734677171170495,0.0298947248951647,0.008687588044314673
7a49b872,0.11281451377429771,0.8344290884607221,0.010684403611821576,0.03645887322942971,0.0056131209237290725
7a4614d8,0.006455721103501193,0.07079983232669278,0.003637492245297162,0.7774001611195034,0.14170679320500562
7a45866c,0.003311516472094683,0.24970526448317054,0.003068551345782696,0.6945117250373086,0.04940294266164359
7a494dd8,0.07241657345503222,0.6227116307253991,0.003949747889103867,0.28910648809812134,0.011815559832343813
7a50a31c,0.010412497870994032,0.9124902461672005,0.012637661765946868,0.06141525092012101,0.0030443432757375722
7a4adf4a,0.010182929659578852,0.14648794812367052,0.0007109250820620608,0.8384840724444651,0.004134124690223394
7a501230,0.0054640638323727505,0.12095328343699317,0.004790422342486946,0.6697589804063059,0.1990332499818415
7a483a92,0.0017462406937689763,0.21733969522734298,0.002289175765076754,0.7512280815378947,0.027396806775916823
7a4da496,0.0017216619801447548,0.2048451192625509,0.00028062272576569235,0.7903720938981921,0.002780502133346565
7a4bd40e,0.0029328391066903775,0.0480337972951859,0.00086943863528555,0.9427807857696312,0.0053831391932072465
7a4a2bae,0.043743591043786334,0.7021928812709772,0.04745148551564694,0.1956857994484735,0.010926242721115998
7a465aa6,0.03330979175184381,0.9324216550056349,0.004241220815830252,0.021354680367560462,0.008672652059130478
7a4afba6,0.005927498434943811,0.828384855910064,0.0036670989891639436,0.15402029469189166,0.008000251973936542
7a49cdc6,0.012540066614699228,0.1071978046170153,0.03357330382168995,0.8304054486508424,0.016283376295752904
7a4dd1aa,0.14415400609732207,0.31611070076828435,0.08957048016292317,0.3994999635598452,0.050664849411625544
7a462f22,0.06772552439353732,0.6266857990332496,0.04846623727397711,0.24554125254835604,0.011581186750879931
7a503332,0.02015554334179116,0.4642108837815316,0.012756584886132275,0.37754357502857383,0.1253334129619712
7a506d0c,0.002244848096083693,0.6686704615653714,0.0038404891179962945,0.3240487767271326,0.0011954244934158974
7a46ac36,0.011363976746674907,0.13858691079483418,0.030672923616916533,0.8180669148361102,0.0013092740054641873
7a464926,0.010286043330005847,0.07505256558900607,0.013114323907589386,0.5576594284314212,0.34388763874197725
7a4e6e12,0.028668083402863313,0.3367523200453824,0.027940666452775504,0.5968945639914872,0.009744366107491886
7a46bc30,0.0017636301265421097,0.21186576243995384,0.0019096408358906698,0.7833746638020709,0.0010863027955425148
7a4976e6,0.010249884989401567,0.020859375017038516,0.009624744101252108,0.7953220302169031,0.16394396567540473
7a515488,0.0010652788294935164,0.017157767008668567,0.004383670069989015,0.9755816703062913,0.0018116137855579161
7a496d68,0.001412464785724073,0.1631396767041074,0.00027609850344504294,0.8257520348470357,0.00941972515968772
7a4ca97e,0.0028654573210344174,0.10040433238230857,0.007150158327451462,0.8776930989674822,0.011886953001723636
7a4fb52e,0.0150794735264948,0.39130021231920953,0.013989510889766734,0.5775047161076364,0.0021260871568924596
7a4a9576,0.004742281204477475,0.2356094008054123,0.011018584152445283,0.7450847079587789,0.0035450258788860263
7a44ef68,0.14391011012809676,0.05488170670106753,0.0410053383380559,0.3976904539905819,0.3625123908421979
7a4517a4,0.005836367170260066,0.19656740377890872,0.014577777587603978,0.7616103287089534,0.021408122754273687
7a497fec,0.00044388679904350714,0.012372511099161045,0.009805570140895883,0.975608104878217,0.0017699270826823917
7a4817d8,0.004538674497363985,0.06920605670213131,0.01768279132075409,0.8768499573118346,0.031722520167915595
7a50f77c,0.012075577241725794,0.06356420176065172,0.0136528777815002,0.8893437083707441,0.02136363484537807
7a4712fc,0.0003421358833553783,0.20024647257906694,0.0008492176948764479,0.7968007468381527,0.0017614270045486617
7a4b76d0,0.1306489706976656,0.2905808090919767,0.01974410654712286,0.5182180578892122,0.04080805577402279
7a4f7208,0.023504663169559847,0.5957308918481035,0.031430878194948476,0.34735020609778644,0.0019833606896017555
7a45d0d6,0.006583656346125995,0.955993615358906,0.001914880357711011,0.03515484286483767,0.00035300507241938574
7a4b73f6,0.0008903541484651372,0.6968540615961282,0.01628480417206247,0.28426791340595126,0.001702866677392966
7a497f1a,0.8081655870508556,0.02978180625763947,0.038393468804471934,0.057494180693806185,0.06616495719322645
7a464714,0.007008478659137809,0.9874528379045576,5.134847827510704e-05,0.0034622833686248594,0.002025051589404611
7a516414,0.39834132430721914,0.5216145874532649,0.01136398890059381,0.023142611542580165,0.04553748779634189
7a48fe82,0.010855821108742855,0.05381000429491495,0.0012682551706286618,0.7559684294334041,0.17809748999230948
7a4f25fa,0.0005806680343612059,0.09476386868290637,0.0003690062447316477,0.8989673398619791,0.005319117176022015
7a4e341a,0.07786323960171349,0.6297147137116642,0.015434093975618535,0.24216837569173238,0.03481957701927138
7a4ba88a,0.0003963021412428414,0.9659738235703983,0.0020701577110842097,0.029590507800323743,0.0019692087769510886
7a5149de,0.008684672415434838,0.2748387179623579,0.012067049169368713,0.682184475140967,0.022225085311871586
7a48a194,0.002182823232071578,0.04797494147809947,0.026837477045634363,0.9124414334426761,0.010563324801518389
7a4f0106,0.00446695420819912,0.18226436887092345,0.0017213234941292925,0.12925454016474594,0.6822928132620019
7a4d1ec2,0.03742088188789438,0.14063270010991794,0.008688809151089409,0.7128195746663067,0.10043803418479183
7a48046e,0.00260360817672617,0.06381586149635039,0.005302306151367443,0.9236946123721931,0.004583611803363082
7a4d89ac,0.001519331233438941,0.09835546984987621,0.0007163765369327872,0.8882900940333757,0.011118728346376366
7a50115e,0.004220206060700933,0.022525633376723236,0.0016858161028260991,0.9707951197469472,0.000773224712802497
7a4ecc54,0.003974346944080522,0.0882593925447711,0.014929409301818936,0.8880237694387912,0.004813081770538606
7a493280,0.0016059860959005128,0.10353395832366225,0.002771051711725783,0.8893282004021483,0.0027608034665627963
7a4d1d82,0.002297347729588135,0.15161366702921472,0.0013640822766283853,0.8198135265918692,0.024911376372699835
7a519aba,0.00235927278427604,0.037217638061212976,0.0006965829286767123,0.8321337349248044,0.12759277130103003
7a47100e,0.0011576463161301173,0.05980999490459655,0.006318104178043967,0.9082249011066915,0.02448935349453808
7a4bc4dc,0.004849309335412513,0.20648822608846212,0.005143892038197864,0.7800413111854484,0.0034772613524791246
7a4d081a,0.000572539473252324,0.10370722158429795,0.00474379420602191,0.8749296356645115,0.01604680907191609
7a493802,0.0026209175562498296,0.155663057568455,0.0036157254409785733,0.8290592234180582,0.00904107601625825
7a46718a,0.0009614999173095043,0.04592085385432302,0.0013835801183646238,0.827111712983734,0.12462235312626882
7a4fc3d4,0.016348181080458973,0.2555777572706533,0.001047777316426674,0.7146008194149539,0.012425464917507536
7a4c83f4,0.004617436948419759,0.03465295783690998,0.013279943327017424,0.938393053066393,0.009056608821260206
7a4a3270,0.0016580739050614007,0.04204986752307923,0.00484797030516543,0.937089491404309,0.01435459686238476
7a4f87a2,0.00037723576537073875,0.07596266999971203,0.0006745853178387457,0.9212657556765035,0.001719753240574838
7a4635e4,0.009710796694987749,0.11765734161547911,0.0055177117225788,0.8454308528717733,0.021683297095181055
7a4f733e,0.002593737616048987,0.05702601839866587,0.0011012510715807126,0.9350055754784838,0.004273417435220347
7a4cc77e,0.0018545640603532855,0.09434535938846542,0.0017758169270720278,0.8748218209135047,0.027202438710604484
7a51c83c,0.015292556652346008,0.14578760241764804,0.0023033399724426192,0.798058949480743,0.03855755147682005
7a4fb45c,0.021156679937287304,0.9264461387517767,0.013789445903658342,0.02955715500618717,0.009050580401090429
7a4bed7c,0.9614032907567072,0.0136908887049801,0.002664151956226231,0.0038580734816814058,0.018383595100405166
7a4b9d2c,0.8847295454516642,0.10542787148222317,0.0029793906228287163,0.006547641094572485,0.00031555134871149784
7a4da914,0.9693147330786691,0.018240754143491744,0.008850545324079842,0.0029807613060127396,0.0006132061477464914
7a513f34,0.8666488813964458,0.1103503844456688,0.0051417614729999854,0.014739604881276088,0.00311936780360909
7a4f19c0,0.8969955782372646,0.0405591250530352,0.035198934284956185,0.026651032525485514,0.0005953298992584585
7a50b2e4,0.19960488361417142,0.7549007970279229,0.002892431432974534,0.0370303702930158,0.0055715176319154555
7a466e2e,0.034587215738691536,0.8870668343508247,0.017020529803546704,0.01188199523736235,0.04944342486957456
7a48db14,0.0017102362557131173,0.06974236539432214,0.0015151518291638805,0.9197190044454022,0.007313242075398984
7a4e55b2,0.006788622134328331,0.0240698329631212,0.023696671695573872,0.9411337435420211,0.004311129664956025
7a4b11b8,0.012946215499612706,0.9528853263554394,0.0009856186335575265,0.03089704309746622,0.0022857964139239213
7a483dee,0.9983982978222213,0.0001575005793844456,0.0002433411493873145,7.53527257872816e-05,0.0011255077232197928
7a4d33f8,0.014540522416326277,0.038064412174613926,0.02040578228176119,0.924249946134958,0.0027393369923406283
7a48ff54,0.002873327412364112,0.03681685517747179,0.006185160028168023,0.9435795722306204,0.01054508515137601
7a463ecc,0.0017814739125639328,0.009889974307709442,0.05483348086078415,0.9329616509595396,0.0005334199594026927
7a513aa2,0.0059873279628535015,0.11192294520207789,0.0015533521719902216,0.8787955410081815,0.0017408336548969262
7a4b31b6,0.0035028853694438447,0.3069777341824912,0.03821950126620188,0.6474688805249265,0.003830998656936654
7a4ab65a,0.041787804309484526,0.05346673456485778,0.027543470570377385,0.8682432311242504,0.008958759431029722
7a51ae56,0.013821009405207734,0.05404203636730916,0.08307772429911323,0.8393805504160536,0.00967867951231578
7a4cb2f2,0.030180827804552106,0.9532761381560049,0.004026441721783452,0.010273198925574848,0.0022433933920846163
7a4acdf2,0.003144678425188106,0.8900900146614378,0.004730008311134143,0.10139574538458174,0.0006395532176584206
7a4944d2,0.010121137370518231,0.9299717111251025,0.002287131182336202,0.04999018902611548,0.007629831295927836
7a4ee68a,0.0029522299205002396,0.9835656265115645,0.0011953907721597371,0.010226983773292451,0.002059769022483057
7a4893f2,0.9549887186055569,0.01516848707004623,0.022903137348772615,0.004679430445288405,0.0022602265303355703
7a4f57be,0.6261406377693478,0.31756083104794536,0.03386731539095833,0.0110942664647397,0.01133694932700906
7a4b9214,0.011879410540996565,0.7645730411125619,0.002512035194041136,0.21978359348275922,0.001251919669641051
7a4dc110,0.01924149121945315,0.7968715331324897,0.03913332111821259,0.09339904675304621,0.051354607776798546
7a488fd8,0.01134482337464306,0.07024429794349132,0.07856310361003116,0.8291629395922262,0.010684835479608168
7a45fbb0,0.008772878202949407,0.014331092587758795,0.012149870652838658,0.9605732501437846,0.004172908412668553
7a4aaade,0.0005850912307250115,0.02407982439740565,0.0012470570466259056,0.9727376569932695,0.001350370331973902
7a4bd198,0.010744903917808916,0.06722686056386565,0.14516529653944596,0.750167569446847,0.026695369532032373
7a4cc2ec,0.0002443015910028099,0.06556746447147975,0.0021219679298397943,0.9305775407231924,0.001488725284484961
7a4d964a,6.970684567536285e-05,0.039719940513396855,0.00194612148811594,0.9577817217590718,0.00048250939373998874
7a509d5e,0.015162326901960082,0.07009821596450787,0.017567806688778533,0.8624343874176151,0.0347372630271384
7a4f01d8,0.00028277711431393517,0.03211827183172587,0.005677291001459351,0.9594519988692002,0.0024696611833007263
7a4ed7bc,0.004078802656157222,0.8730763052655904,0.002257119829448436,0.11782334981087358,0.0027644224379304483
7a476c34,0.013564911626119506,0.04218630770450141,0.02683337307191059,0.9141505423224868,0.0032648652749814747
7a506c3a,0.0016584391925861992,0.03167206232866564,0.003450062555080866,0.9172081554364054,0.0460112804872622
7a4d6e0e,0.056093877774902136,0.2039761279932877,0.02096333416388433,0.698055456358745,0.020911203709180783
7a4c3836,0.0013142807978763478,0.17247779619501455,0.007246860616724743,0.8180330133862679,0.0009280490041165761
7a518502,0.4505843517692862,0.1899593259146563,0.035849023403278286,0.17834155390388576,0.14526574500889347
7a469516,0.016559399396793163,0.2442060370789927,0.013884493282467821,0.4699105720692781,0.2554394981724682
7a5143c6,0.0073939063360525335,0.19621379826549062,0.01579975571696473,0.7502973372965677,0.03029520238492454
7a48d8a8,0.06444882647294842,0.2900359029462451,0.05404037414905718,0.5195573177359354,0.07191757869581379
7a482fca,0.030823245127280813,0.12401599983364393,0.010837160411709661,0.7961702018486039,0.03815339277876157
7a479ed4,0.00040194255427722375,0.03262567122028964,0.0001616590218097243,0.962892123638117,0.003918603565506339
7a4e00e4,0.0031515067935413425,0.07941816808639078,0.010907080854215715,0.8952063999094693,0.0113168443563824
7a4ed096,0.0036875634766762705,0.10331783848277949,0.001088532663825764,0.8762812625121197,0.015624802864598443
7a4630da,0.0021327775097940687,0.0763003215605629,0.009148263878855305,0.9027170960586455,0.0097015409921421
7a485b58,0.0031813009388117564,0.015149383278546386,0.059225811902939046,0.9172427906632938,0.005200713216408916
7a4a992c,0.005300460343815235,0.056108715211157255,0.006651254283445466,0.9245947227754142,0.007344847386167983
7a4dbfd0,0.00314877315152456,0.08782009344336437,0.0011577768772485064,0.8927581055988206,0.015115250929042267
7a508d1e,0.004261515422161521,0.5314955493776965,0.0071998815941083545,0.4535216207312886,0.003521432874744668
7a51006e,0.011582354777547425,0.8935380670591637,0.017588277073726483,0.0686276203691591,0.008663680720403693
7a49f83c,0.035765647238206785,0.8403737695667155,0.0023825865352132135,0.11583641700648793,0.005641579653376575
7a4e10de,0.003397314470807174,0.9736773998268002,0.0002930833705286152,0.022260274733800125,0.0003719275980641254
7a4dd84e,0.008237521049051044,0.8917686751906672,0.0014291986919628397,0.09320116414658118,0.005363440921737752
7a4c0b4a,0.025649597032156225,0.7501050096860388,0.005550369214356985,0.18676250063989167,0.03193252342755629
7a495d0a,0.22959589528652483,0.6968674270207904,0.01896341303984382,0.05111334650966633,0.003459918143174286
7a4b8468,0.00247643303492101,0.9760557643061081,0.0006467187807004249,0.014931571206400573,0.0058895126718703054
7a4cd840,0.0455403971167043,0.5949588102229647,0.01950568258990479,0.3227089337474147,0.017286176323011243
7a4b565a,0.0037920629938068,0.06427052005004318,0.010462202884970044,0.9199008161229019,0.0015743979482781261
7a4825c0,0.018783003119603445,0.7049329376073343,0.005878368889626625,0.25058636549360275,0.019819324889833262
7a4a42c4,0.9205166031446047,0.06681080471593635,0.006185288730158088,0.006314107248080836,0.00017319616122017366
7a4bf254,0.013918723795350356,0.8923579244131186,0.0016335406181461985,0.07862550333213361,0.013464307841251213
7a484208,0.022230021124957502,0.4600387404316147,0.0019920818948492925,0.5147279190685564,0.0010112374800220034
7a4917d2,0.09911153753090793,0.6649706885495159,0.011337963505109827,0.2216476375929237,0.0029321728215426744
7a4ca172,0.0009493333446688616,0.06189285873156043,0.007999340565883396,0.9259252465977548,0.003233220760132768
7a5057d6,0.011196179803162197,0.04382338372273278,0.02016207386844515,0.919972805296758,0.00484555730890177
7a45ff0c,0.07773684987810806,0.46451595977569926,0.06693645356492274,0.3334247006519161,0.0573860361293537
7a5051a0,0.026452733982489922,0.034305087734152424,0.1118597590324165,0.8014583030366176,0.025924116214323428
7a46a1f0,0.0203144208576802,0.35515853060170344,0.040708469381801865,0.5763865958739601,0.007431983284854274
7a4d782c,0.007006279936461295,0.16571020473735376,0.02195618027612913,0.6977362355995497,0.10759109945050603
