id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a5051a0,0.01108792026443358,0.0053629026797967026,0.03973042218401933,0.93681082903466,0.007007925837090279
7a46a1f0,0.0287849759771983,0.10619975044721248,0.06956149015249853,0.7930789303981015,0.002374853024988859
7a4d782c,0.005944347259915896,0.07567841061334885,0.010819062760849854,0.8394618685438544,0.06809631082203106
7a50af38,0.12440106160947777,0.06443058710208234,0.14229095960473595,0.6489859413656229,0.01989145031808087
7a51191e,0.14349923061591305,0.0180628112972739,0.25476412355693184,0.5802721581475703,0.0034016763823108993
7a498de8,0.002807118554200131,0.07017841935492493,0.006376339928012456,0.9144616477051263,0.006176474457736562
7a4db5a8,0.0027510190613772773,0.06988503131281924,0.016789254066857478,0.9099348438244307,0.0006398517345151594
7a4ad072,0.014838172374093322,0.052383775435356335,0.02417711506136838,0.9034686271499411,0.0051323099792406944
7a48f856,0.734293228697111,0.017024492527844454,0.01927770259275565,0.22689256121542137,0.002512014966867435
7a4a93d2,0.0066205644298801885,0.4117251746860845,0.0022611077373213824,0.36681623421496856,0.21257691893174568
7a46842c,0.5665101801137352,0.05852879582135354,0.03068940752809423,0.3322203887695121,0.012051227767305075
7a47a438,0.020416011617206405,0.049999786523487924,0.2815942298842575,0.6371918788189417,0.010798093156106699
7a490a30,0.0010311808940870536,0.0264135478206965,0.030569368050890496,0.9329124781882254,0.0090734250461005
7a4c321e,0.0970540433243321,0.8470404805966052,0.006698090744375981,0.048704652856448906,0.0005027324782377804
7a4dbc06,0.023678438182156408,0.9446724652609889,0.011895584994855933,0.01650131281720832,0.003252198744789934
7a4940ae,0.006369375888537791,0.0703542544948139,0.02809131138262338,0.875860273144467,0.019324785089557508
7a4d2fde,0.005665320606410742,0.22443506021542262,0.024701468138435115,0.7318109628465121,0.013387188193219601
7a50520e,0.09938246341095269,0.7764480355481457,0.0063257400180723854,0.06904014244956555,0.04880361857326348
7a48433e,0.017180624277630556,0.8727464609776935,0.007452727637392078,0.10221195457112067,0.00040823253616300935
7a4e9798,0.050230190315724885,0.8195429154377746,0.008109958496496055,0.1154355757131014,0.006681360036902954
7a4a47ba,0.4806992943448373,0.03678512577018888,0.3776435972026378,0.09942329605162376,0.005448686630712496
7a492524,0.0018288209131034675,0.0624320849296717,0.011001751365353073,0.9038296671643675,0.02090767562750393
7a4d88da,0.0007366365375866461,0.01188809749711346,0.002379281929184191,0.9802777755373147,0.004718208498801133
7a48f8c4,0.0041528145910033915,0.019686994887519165,0.0021062032079070545,0.9303967132137869,0.04365727409978384
7a4e36ea,0.10278403851771922,0.12936449583164553,0.12999464951006995,0.45364539593616265,0.18421142020440276
7a4f6de4,0.0016292161358496568,0.02990251523881656,0.024937601612554296,0.9389053338245206,0.004625333188259094
7a5150d2,0.003485011798203388,0.0670253833047141,0.01046886133898737,0.888278148010011,0.0307425955480839
7a46509c,0.0014292631970484492,0.17332092604328014,0.008536782548481092,0.7996241812114382,0.017088846999751668
7a4de636,0.0014122678796601373,0.10375919137262814,0.008621444814886942,0.8528051009091777,0.033401995023647095
7a50a1e6,0.09982253426381425,0.8307847719084795,0.010910747106985504,0.05687969523294549,0.001602251487775043
7a50cb6c,0.022558168775034654,0.9259616852897637,0.0026364023864429175,0.047972631571488684,0.0008711119772697653
7a507c16,0.0024731512632286366,0.10456534032528425,0.004108905306313449,0.8516861854333322,0.037166417671841374
7a4bb2d0,0.003314374539610685,0.06936968993610078,0.15929819236883702,0.765792885243318,0.0022248579121335117
7a48e5c8,0.0010154403909675277,0.05195983793065537,0.00068788141457454,0.05253876127240182,0.893798078991401
7a518926,0.06211421711806127,0.17020468873190245,0.023020824006718895,0.711423064689038,0.03323720545427954
7a47baea,0.004624547856614959,0.1050392506912603,0.0013789324339125305,0.8727194600442296,0.01623780897398263
7a482188,0.0008330386467084176,0.049765336456430484,0.0031147372880862213,0.9327822232500335,0.013504664358741559
7a4acb18,0.002474885597947189,0.11025559557147892,0.007337856146630333,0.8755440110714937,0.004387651612450101
7a45873e,0.03394900765920993,0.24515648803142867,0.010011407138214995,0.7097630330112387,0.0011200641599076538
7a4c8462,0.009502538322242939,0.7955227126984253,0.004413736693423791,0.18857729640321802,0.0019837158826899732
7a4c235a,0.007024528233354375,0.9702333768484547,0.0006103116456725138,0.018910663736656955,0.0032211195358613676
7a51661c,0.16291938285670693,0.018054028106635707,0.08517647894795576,0.7245329408267528,0.00931716926194893
7a4d3254,0.253454673734014,0.13296600862372726,0.058800459107829266,0.5464611192954605,0.008317739238968856
7a482c0a,0.39587079956715787,0.08014222193547203,0.42791954710396235,0.09128119748906954,0.004786233904338159
7a4d1634,0.11628336704932206,0.8342915888071539,0.007606032524428757,0.023883048874003075,0.017935962745092106
7a46f2a4,0.011900958603499403,0.5524934901767975,0.017612796571800742,0.40439551757898795,0.013597237068914433
7a45e9ea,0.023605085233089962,0.030512064535673344,0.20395264310972744,0.7409607112748592,0.0009694958466506093
7a4820b6,0.0044214117094425465,0.10548908920232287,0.1390075632973867,0.7411153521291887,0.009966583661659183
7a4faca0,0.014527957653823288,0.9311401397822623,0.016140588341720323,0.034466704018001705,0.003724610204192293
7a510a64,0.016998247093765045,0.051902548493241295,0.025077094401224655,0.9015100270131098,0.0045120829986590805
7a47dcf0,0.06217216264016128,0.3952838083228324,0.004043128000827197,0.515541532245918,0.02295936879026103
7a492ca4,0.033921543124624934,0.39265795428026007,0.045890344307432857,0.5252618091672752,0.0022683491204072265
7a477bc0,0.05677392454832098,0.14955916435770214,0.016843784794302298,0.5735978955924917,0.20322523070718265
7a4a148e,0.05327071630659297,0.1865711726501676,0.032953407913471816,0.7122315055803696,0.014973197549398016
7a4d8394,0.07554634196928954,0.09791877646888372,0.40086255098615,0.42268942489794953,0.0029829056777270573
7a4ca032,0.0025436716199495153,0.326819003169316,0.003987553593739191,0.6657147292344145,0.0009350423825807477
7a507f54,0.004883836624419534,0.03613208562879408,0.008313315432376263,0.933490276709367,0.017180485605043132
7a4e35b4,0.00355275712856833,0.39882119613304773,0.013461946886503665,0.5616129422810334,0.02255115757084703
7a4c1234,0.0008127571110962866,0.0796286698592015,0.008481265829481627,0.8963155634794457,0.014761743720774951
7a4f2596,0.016602074670114028,0.18073332991627689,0.029562745511355938,0.7601482500008345,0.012953599901418965
7a4bef16,0.2755493482519497,0.31379449014235283,0.0904263516999903,0.3145436372444801,0.005686172661226969
7a49df3c,0.16463399142480362,0.7751498902789448,0.010661992513366653,0.042785299545998905,0.006768826236885984
7a4fd0e0,0.0038622075868970404,0.33235461181294756,0.028868410560143155,0.5547113294701926,0.08020344056981947
7a4c58d4,0.0019145780790497968,0.08509812714659283,0.004861962695257825,0.8207256764184137,0.08739965566068597
7a45b9de,0.03335601910626251,0.4135903438918516,0.07038999269341419,0.48106732898877047,0.0015963153197016016
7a4d37ae,0.07063609368375254,0.8131703368175611,0.008284640074785297,0.10263037717622014,0.005278552247681183
7a48aa36,0.06354662462357523,0.8950630335773971,0.013143413715360666,0.025496888105678,0.0027500399779894014
7a48884e,0.11354936078657504,0.1991727002479796,0.018001664857656304,0.6130906432304056,0.05618563087738352
7a5158a2,0.22943879197281308,0.04975999166145171,0.17337996278158221,0.5406823526745166,0.006738900909636247
7a4e7b00,0.17235018328675558,0.17661822963319243,0.1931084419562469,0.4516595185149714,0.006263626608833725
7a450002,0.0637114768133397,0.057753785001743684,0.044380242742518804,0.8301645515053929,0.003989943937005047
7a47fb4a,0.07800986843604767,0.1338638416970496,0.07296699022904522,0.7037586133654922,0.011400686272365186
7a4eed42,0.1580763619743634,0.31495069454274155,0.04802993873033496,0.45936757172590725,0.019575433026652458
7a470c44,0.005373189271615543,0.8801081607971811,0.005123362090282677,0.0933173413768914,0.01607794646402911
7a4acf32,0.07817851516228015,0.3932623285536273,0.042823418822087025,0.2827948828321093,0.20294085462989625
7a4cdb92,0.10552340114456375,0.3205561823872861,0.02472180009736435,0.5106250650650285,0.038573551305757445
7a48a5b8,0.015649575873415155,0.11766093155956785,0.08775527577321598,0.768935743986662,0.009998472807138895
7a4ebc1e,0.026192822744675333,0.034412470268768036,0.12393165047820831,0.8121241216450773,0.0033389348632712214
7a4831dc,0.002944014340502991,0.4223979498442299,0.03818349153009033,0.5358712430298699,0.0006033012553069705
7a4e65fc,0.0067264120225899665,0.08303717145294838,0.039490629983941546,0.8204941178117903,0.05025166872873023
7a4d96ae,0.026024795878853157,0.45461967606491555,0.06360010668831188,0.3935383165104698,0.06221710485744949
7a4d53f6,0.2296107287642576,0.26303877930226094,0.18728280802678504,0.3089663879316754,0.01110129597502087
7a4e61e2,0.11311219844053495,0.07475459303777834,0.2153462550045181,0.5923328029672206,0.004454150549947931
7a4aa084,0.0057358028987171215,0.09196387048874666,0.008438261422103598,0.6671442361117783,0.2267178290786546
7a502568,0.032039303768089104,0.7973538780436185,0.00743714541578,0.16195177036046352,0.0012179024120492661
7a4acc4e,0.03499247050419869,0.8369731018772013,0.005253222317363881,0.11745327113927398,0.005327934161962139
7a505e52,0.021562474146467357,0.90740084706123,0.00459189413145368,0.06491919596170434,0.0015255886991446196
7a518c6e,0.026272703395423907,0.8988832861157992,0.009007105210646153,0.062263429416802026,0.0035734758613291786
7a50808a,0.044638593632055884,0.7103867266500008,0.03533923535883166,0.20458635304125683,0.005049091317854791
7a455908,0.10041010923751531,0.15716047257163857,0.09924135616477933,0.637827546976857,0.005360515049209643
7a495184,0.2755682176365962,0.43482828572171983,0.011519287398907728,0.26850219947665493,0.009582009766121547
7a45d69e,0.002162036419616862,0.02836717540142425,0.008358836973503205,0.8176007617813766,0.14351118942407917
7a51b482,0.04574411538596616,0.39593301850199036,0.0008524715465943785,0.1530297503221654,0.4044406442432838
7a519f92,0.06762978215395787,0.014965860781794255,0.0029706219544512248,0.7710771862255905,0.1433565488842063
7a4513a8,0.017752598248073743,0.07353949783748188,0.03727775923204985,0.8316379520774146,0.03979219260497988
7a51d674,0.003797302093353973,0.11920697427376466,0.020858327327612083,0.8258447772542713,0.030292619050997973
7a477a8a,0.06151384524492887,0.05210686191288758,0.5573772053768682,0.3160766897314226,0.012925397733892523
7a4ba682,0.01148796019443482,0.16234572164889283,0.012191129290250268,0.7987246184225618,0.015250570443860224
7a48d272,0.0005640231630953759,0.019216873323341876,0.0038961194313978996,0.9719855231298213,0.00433746095234324
7a4f0a98,0.0023097692712757707,0.05682899106367587,0.006219721719842709,0.9325467094408414,0.002094808504364599
7a47c1ca,0.03319335826990487,0.6838774459410193,0.012790372365209125,0.25191491249697046,0.01822391092689666
7a4a6e7a,0.001351555578699146,0.05768934926518009,0.05673903399059172,0.879546909284994,0.004673151880534949
7a4b1e06,0.0017081292056939006,0.10497553907420015,0.00841348341027779,0.8805678625297368,0.0043349857800910555
7a489eb0,0.050632699392115815,0.03907799673246326,0.01999727602782579,0.5531490488016078,0.3371429790459872
7a4dc818,0.006470908582267258,0.023133234842563577,0.0046817042857132465,0.07186426785083849,0.8938498844386171
7a4d9096,0.0019832575922083574,0.03759972690660515,0.0070558306471637895,0.9505012076075962,0.002859977246426567
7a508026,0.03155925932251961,0.11800664676102322,0.03697354891708316,0.7998730727600932,0.0135874722392813
7a511220,0.0024063095009619457,0.0646064475039017,0.0028790261410132486,0.866454133877115,0.06365408297700799
7a506eb0,0.07349786957859888,0.16299337145861287,0.01680707383483967,0.6970196230605243,0.049682062067424086
7a468c10,0.03133437789105381,0.0663553839176837,0.008432920882141367,0.7446246821441731,0.14925263516494833
7a45bf56,0.14906614908319998,0.12779121866970297,0.03773488492397665,0.6132566053865874,0.07215114193653291
7a5180e8,0.024068283821211945,0.01816971485084648,0.00402646812242042,0.4785063460327929,0.4752291871727281
7a509674,0.010902765286828231,0.012349651570218077,0.0019372387028241658,0.9511258097838566,0.023684534656272915
7a4e99aa,0.007890274424604226,0.12633783832773193,0.013528577219791185,0.8479097285364199,0.00433358149145227
7a4ec952,0.007632142793386652,0.12368782107091554,0.008643573254237638,0.8297692143755252,0.030267248505935363
7a4cce0e,0.0016666647765315261,0.05504055681890223,0.0018314092669306455,0.9068535816975163,0.03460778744011909
7a49c4ca,0.000893577431418003,0.01952057736219005,0.0023318007775840334,0.9700298975583554,0.007224146870452454
7a4b4db8,0.00340285914379199,0.031292772930385675,0.0074338707046013525,0.9561515915168021,0.0017189057044188492
7a50ea52,0.0014320563639289845,0.011203710790200022,0.01609640368418887,0.9403632430672716,0.030904586094410203
7a4e1b1a,0.024990468179407442,0.15253671449968498,0.12092343968653745,0.6974018308009676,0.00414754683340254
7a4a34f0,0.2793699547674816,0.1572082429514456,0.1878615620291146,0.36146566660676915,0.014094573645189002
7a47d4d0,0.004076709334509968,0.12372391418941805,0.015227894835805481,0.8509245090693662,0.006046972570900008
7a49ddfc,0.002172324120288577,0.06763968571420567,0.014495681396397557,0.7120650933095021,0.2036272154596063
7a4ce010,0.004752609958303754,0.10007697715350568,0.03729419110608423,0.8559809387866332,0.0018952829954731246
7a49fe9a,0.007552755749042877,0.09453455996045036,0.013824950147148515,0.8757643344173653,0.00832339972599299
7a4c396c,0.016949913592400664,0.05107590545050421,0.19231705837036805,0.738558941892626,0.0010981806941009484
7a4743e4,0.29632573489827824,0.1990686050140076,0.05016738762758821,0.38538412573659486,0.06905414672353107
7a49f918,0.8972478242106304,0.03917144751084082,0.046197027340749694,0.016738314038869172,0.0006453868989097568
7a4f143e,0.02560167679820052,0.2373011410450608,0.11100030875282908,0.6235085781295845,0.0025882952743251043
7a4d2476,0.003991559784874066,0.0713841261676906,0.03175365161154012,0.8918915384745464,0.0009791239613489843
7a506fe6,0.1282415030533361,0.03103683401320446,0.2675332805124004,0.5719533838815927,0.0012349985394661221
7a48c82c,0.056631630611418675,0.0793689583682573,0.026180399724720235,0.787379708018114,0.05043930327749026
7a4eb08e,0.004365469834827011,0.0756635104625712,0.03158475297057005,0.8828014606499429,0.0055848060820892316
7a5141aa,0.0007881732767298454,0.05652523836892133,0.025660910099907553,0.9117978048864332,0.005227873368007864
7a475744,0.004838336484555672,0.07295938853985914,0.001290183192314682,0.032353401206769085,0.8885586905765017
7a4dcc46,0.03530044877267005,0.8942591762618493,0.01465939523992079,0.04530565616965127,0.010475323555908848
7a4d5d60,0.0034758871553405447,0.28254277186547766,0.0037228289592607473,0.7090586953839224,0.0011998166359984182
7a488772,0.06935935133998447,0.6411139580588742,0.04901761010797278,0.22066601364474295,0.019843066848425638
7a49dece,0.29112944289115167,0.6434092675969394,0.012010689215006158,0.05035824523189312,0.0030923550650096515
7a4c1fb8,0.0051599359173680115,0.045483572132253645,0.020329466239362097,0.9267130006018681,0.002314025109147847
7a45b830,0.16476427168608168,0.02113363130131128,0.2427630423058261,0.5649040871367399,0.006434967570041321
7a4b3760,0.017474054207876875,0.025168402963085108,0.022432801371334885,0.9102686707909143,0.024656070666788453
7a50605a,0.004876714480198014,0.31135793656654503,0.016851048760992162,0.5795195975423323,0.08739470264993264
7a4e2f2e,0.005169856378884253,0.05908858536040462,0.004636186525673651,0.9268098128696222,0.004295558865415547
7a4e923e,0.024745225784332973,0.07411915571304756,0.025750384377794488,0.868436485483652,0.006948748641172797
7a4b9278,0.034170299804394795,0.21508104804615824,0.052652825512928624,0.6309984087624839,0.0670974178740343
7a51b20c,0.02244459048635771,0.7908330890665061,0.006357339259913593,0.1776888745997833,0.002676106587438956
7a497bc8,0.44902281283401657,0.2674891151587269,0.06718475862814373,0.18825652770284604,0.028046785676267068
7a4bf7ae,0.0010474185248745644,0.0833449678262956,0.0009471432544829522,0.9041563342573683,0.01050413613697821
7a4f2816,0.006133693496421286,0.03143238411122764,0.010464080962948416,0.9411021117047816,0.010867729724620719
7a4a3482,0.0025804748678967004,0.166420725903994,0.000972022788891512,0.8283267206492235,0.0017000557899942304
7a508846,0.006278157188890814,0.30805382502431,0.00877951621494991,0.674024084514503,0.0028644170573459563
7a4928ee,0.14445605556019625,0.6386138613766857,0.04821391134620727,0.1649606901074726,0.003755481609437685
7a50b618,0.03769327218998553,0.1488381619605291,0.09481223786658263,0.7145896272254323,0.0040667007574706005
7a466a00,0.15535647831931146,0.40027215615149847,0.06082741984239218,0.376041885190629,0.007502060496169181
7a45bb8c,0.0007768486589065418,0.9386692768606855,0.00025874081334447926,0.05844897828590204,0.001846155381161576
7a48226e,0.009082458319200643,0.9683455316893764,0.0022270329166175266,0.017340547571089965,0.003004429503715405
7a482048,0.561999829577071,0.31323998319845675,0.03828749898569857,0.08439472088875818,0.002077967350015848
7a4eda50,0.014339450699680154,0.02804593728064192,0.00990414410965399,0.3574446192557312,0.5902658486542929
7a45fe30,0.252372936712195,0.10867338967597587,0.2987004629529947,0.33392912620225684,0.0063240844565774276
7a48b5ee,0.018715852551979495,0.08850026979846459,0.01706039726744024,0.853495178607568,0.02222830177454766
7a497952,0.005301846005016057,0.2754331205514162,0.05212078936338186,0.6520744868284308,0.015069757251754948
7a4bd544,0.037669109548736084,0.9191467476863812,0.004247349440539715,0.03824230403603336,0.0006944892883095139
7a4e4ea0,0.5393239753479442,0.2574006907457556,0.044780096808411766,0.15133296566805898,0.00716227142982942
7a48199a,0.222271880625237,0.5123007885283771,0.01573340005591727,0.18635429949111826,0.06333963129935063
7a4f6b78,0.01678476255662177,0.16408076813809608,0.01638527841223563,0.4106003555164931,0.3921488353765538
7a49cfe2,0.004332857390994666,0.0951001362673394,0.012071537975045092,0.8543038868792764,0.03419158148734469
7a4590e4,0.9640837187990503,0.007686557123280245,0.017318873952711096,0.009891724230080038,0.0010191258948786723
7a4a076e,0.6760029210107147,0.012126478462939572,0.2184106430933332,0.09283275660462281,0.000627200828389756
7a4e993c,0.8386612125650138,0.03095108291533697,0.10232733125248862,0.02773350996116427,0.0003268633059964535
7a5086ac,0.5773070909052855,0.09290114334939854,0.14339603234177023,0.1824384887761092,0.003957244627436485
7a484dd4,0.003085098823520563,0.4568097396033045,0.007909273054313973,0.5094344863316244,0.02276140218723667
7a4de49c,0.018991806025970136,0.424174154586009,0.08407181552408895,0.4347337734741595,0.03802845038977209
7a496ea8,0.03457762413948301,0.19346397488799288,0.13162876059472065,0.6256898415134605,0.014639798864343153
7a4f7b68,0.002008243764197081,0.0064321907838408,0.07577964407338517,0.9149048290702292,0.0008750923083475926
7a46b5b4,0.21006480467042693,0.4480137826571571,0.05869673834055688,0.24364607011608572,0.039578604215773625
7a4df982,0.030912599477834465,0.0475251817801822,0.11946135993477165,0.7913542959523289,0.010746562854882772
7a51b2de,0.5158688726195848,0.21866482482480673,0.05014595894283627,0.20952081622493637,0.005799527387836373
7a4b71f8,0.29588259236017633,0.5757792049925737,0.02100481186477012,0.09544671694218063,0.011886673840299178
7a512396,0.848807329020867,0.015674417811441785,0.09546386668215288,0.03622196803237022,0.0038324184531679873
7a51596a,0.007247464773286441,0.9851345597181715,0.00047080912574976004,0.006964093529103353,0.0001830728536887819
7a4b7946,0.058278495054239855,0.6817764721412446,0.008078524819246207,0.0840950224292129,0.1677714855560559
7a4e5d6e,0.0014722321844004322,0.08490652262214239,0.0030376485870066156,0.9039960825137026,0.006587514092748121
7a46ef34,0.028261578954548734,0.4375235526077716,0.012491532492979136,0.5205231929285861,0.0012001430161143914
7a4c779c,0.0025893814020988095,0.27972560948312847,0.0018387144369012938,0.651619932539038,0.06422636213883365
7a473a66,0.043985869570418,0.11401847031256922,0.05508512784560607,0.4112942824954738,0.37561624977593305
7a47f9f6,0.6818990985076123,0.13956379986981776,0.04364507903283187,0.1318735055621125,0.0030185170276253153
7a51f438,0.0798520498184099,0.0713548042471835,0.003579138367166267,0.8259530379093873,0.019260969657853025
7a48bc92,0.09527492451633335,0.5623670034733569,0.013690109386926119,0.25376603549037124,0.07490192713301223
7a501e10,0.9678613693943778,0.0031048534906359046,0.0205615192092101,0.004880568766076216,0.0035916891396997356
7a4c6fd6,0.11779166637576576,0.4544915725192422,0.1973811621797249,0.21995680473542684,0.010378794189840215
7a4f4df0,0.010418673760170433,0.801381611778915,0.0024995846331989507,0.1841720451172153,0.0015280847105001924
7a4caa50,0.0006783070960289028,0.9617338613189976,0.0007253559292824142,0.0341856519726599,0.0026768236830311118
7a4e06a2,0.06272465542541866,0.9078990218699269,0.001139054794976848,0.012959010575144505,0.015278257334533085
7a4698cc,0.027731287703317706,0.14736979573725784,0.01396686600028843,0.5697618002506799,0.24117025030845646
7a4f6c4a,0.002366425971006359,0.09674616021811314,0.003937441252703025,0.8508659220145091,0.04608405054366835
7a47ad20,0.003571476582959729,0.050788495489550896,0.0048618028817570946,0.9327927456697853,0.00798547937594682
7a4ea1f2,0.03579267030689616,0.13489550737259415,0.060523804604569166,0.7641778695458207,0.0046101481701198615
7a4f10e2,0.00723111243060598,0.09482557297740943,0.0031745805020031532,0.7700232533322448,0.12474548075773696
7a4f33d8,0.03612344299041463,0.022201733690213953,0.003808214134908305,0.5348597979593394,0.40300681122512355
7a49f454,0.056545093537304615,0.8944353424804589,0.002435984546997988,0.041603879171280465,0.0049797002639580465
7a4873e0,0.022862218061374322,0.3794469171971666,0.032783287221790275,0.559940655901406,0.0049669216182628975
7a51828c,0.02007508919384492,0.1518792540048448,0.024059842659589173,0.7983508084288039,0.005635005712917134
7a4d1d1e,0.002184725630490393,0.07322553840645414,0.017501394492533552,0.6641352813896794,0.2429530600808428
7a510ed8,0.010657943035422016,0.0463087654916366,0.021937070146320767,0.9154395562798894,0.005656665046731536
7a473ca0,0.029759545890512384,0.06218888943365006,0.04925775045870518,0.8487688944017775,0.010024919815354834
7a51555a,0.0034490876551281115,0.04828632073144326,0.004378798851957549,0.8222782346028972,0.12160755815857371
7a4ec5c4,0.007676493300845465,0.07879927346969307,0.01319377166337169,0.8945518249071315,0.005778636658958453
7a4c979a,0.02595130178296023,0.162507777921363,0.04150436922688367,0.7673781513930626,0.002658399675730767
7a4bd9d6,0.006532499694225434,0.570574762664287,0.009139546581543754,0.41131960435562015,0.002433586704323771
7a499842,0.005018957477061117,0.5107755447885577,0.02022172539162758,0.4566355304817974,0.007348241860956057
7a50b348,0.014120743059171829,0.8868220731210126,0.0068921039166020175,0.08530815057119766,0.00685692933201579
7a4b6f78,0.01108347102058292,0.9284715934007535,0.01369102586101506,0.04433004140339826,0.0024238683142502175
7a4e40ae,0.021087325967737092,0.19042606273428112,0.01369102109876393,0.7744222323374186,0.0003733578617995347
7a4fd7b6,0.6928307984551614,0.06651566511676091,0.07230104271487142,0.16495829715977306,0.003394196553433364
7a4f845a,0.41995913838659826,0.403155775742205,0.04875307284169757,0.12200012226415706,0.006131890765342188
7a4ab934,0.015257492579683295,0.4268856219602365,0.1311741895499542,0.3432167066655073,0.08346598924461884
7a4bb5aa,0.000753966131555181,0.02854773130515928,0.06945743442605891,0.8888315177025254,0.01240935043470179
7a4f6b0a,0.02989457814519318,0.19158650463956922,0.005258144578413871,0.7356921379296738,0.03756863470714992
7a51d958,0.24889269969135713,0.25482155083662184,0.055952587822474906,0.38739059614955473,0.0529425654999911
7a4d2958,0.004698985480678692,0.9727560774493703,0.00028142059477331637,0.020897554940475332,0.0013659615347026653
7a4a2550,0.13537586119733527,0.5004251318118575,0.019672938368917044,0.33662476590331913,0.007901302718570993
7a490f94,0.04723925118189308,0.8652068732151185,0.011929371111041979,0.06773886044813265,0.007885644043813922
7a48f50e,0.15948056997352114,0.7497405029143348,0.017063620672359003,0.047628800144755366,0.026086506295029586
7a5071ee,0.0743280912268104,0.2660667149127866,0.057712837899628285,0.5959035627051804,0.0059887932555944155
7a4aaa70,0.0017016055193341587,0.0449951752486462,0.0075694209523589845,0.9231659077395046,0.022567890540155948
7a51baae,0.008338574958300465,0.10500493934023505,0.006652597566617581,0.8400429860388882,0.03996090209595866
7a45631c,0.011606994675005911,0.028292576149734076,0.08159665671006229,0.8769411032485162,0.0015626692166813808
7a50a38a,0.005295095974666897,0.3144639374053459,0.004764831543998961,0.674533413048126,0.0009427220278622483
7a4afade,0.0008662194903473245,0.05016891708988781,0.003597953089112259,0.9386934524222663,0.006673457908386038
7a501082,0.014615207275899825,0.0572594274580415,0.055290569024953544,0.8709205961987901,0.0019142000423151293
7a50babe,0.006662112737153658,0.20764446906309328,0.19196020728398447,0.5808872077797427,0.012846003136025614
7a4e5ea4,0.10681651482754052,0.2565970669789447,0.010041258027489796,0.6194231393139686,0.007122020852056883
7a4bc270,0.15178285110518838,0.35335091207598757,0.05575489377392567,0.3206487792746863,0.118462563770212
7a50367a,0.22403132044639504,0.21979467978243317,0.02623495592876328,0.47704623635793514,0.05289280748447336
7a51526c,0.02289197736147554,0.16190742411492107,0.034556726581477286,0.7604401513359034,0.020203720606222546
7a455cbe,0.7439289573278112,0.07503704407718079,0.028859800303036906,0.1500042760337421,0.0021699222582289525
7a50d38c,0.09690188929448243,0.4322569648902982,0.07415776509480906,0.30505042870565807,0.091632952014752
7a47c058,0.008367048748054131,0.07338138691238905,0.008054919225054713,0.249893943812845,0.660302701301657
7a4acbea,0.006540074308083502,0.5886036652468081,0.007230063104374896,0.3825948990508563,0.015031298289877325
7a48a9d2,0.014934123277644996,0.058105166295179964,0.1615986793043359,0.7630433234918284,0.002318707631010858
7a4e6804,0.8600723561400021,0.05347319004163464,0.013897727222929977,0.03708734811606524,0.035469378479368006
7a4baf88,0.06165400502654149,0.36459330646014476,0.012641192535196225,0.4953767825226769,0.06573471345544053
7a485e32,0.0017026135103488775,0.9504175824249917,0.0007717051200472923,0.04648885058997726,0.0006192483546346689
7a4f582c,0.7551650469732314,0.05455211191764989,0.033613124548818256,0.15243255085926855,0.004237165701032017
7a51e2e0,0.019689731570692166,0.03574486207818583,0.03503193770652816,0.8505327361182003,0.05900073252639339
7a4dfa54,0.029024124520107168,0.0832980767445276,0.06794312756982444,0.8103927889406131,0.00934188222492787
7a486594,0.656382235576437,0.08654323557483089,0.04132394955774805,0.14565666825929158,0.0700939110316923
7a4a02dc,0.006191012189189738,0.0699757213253503,0.009196509456541541,0.9036049030183511,0.011031854010567565
7a4dae14,0.02219417986169497,0.8619027755703031,0.0029187044654948808,0.10734752441503581,0.005636815687470953
7a4676e4,0.24794308584176328,0.545809551571623,0.013186728700614384,0.15250149180660338,0.04055914207939582
7a4f84c8,0.14241198638391384,0.45169065413533865,0.006299452980233879,0.36711660572733074,0.03248130077318345
7a4aefb2,0.11841619398861399,0.7172108640773942,0.0230175298400796,0.10606436119779217,0.035291050896120016
7a514006,0.04692018850675079,0.33201351644928256,0.022007542238587273,0.5657193918125657,0.03333936099281397
7a49394c,0.2404555777699173,0.1848296710463362,0.01130831960702428,0.5283949317684834,0.035011499808238575
7a4aa6ba,0.016925083646926475,0.7504289473214679,0.0030648239967205945,0.2281632642017068,0.0014178808331781968
7a4d16fc,0.022810600117417052,0.23870258745663658,0.001077693935947913,0.7296158356177213,0.007793282872277363
7a487f02,0.11658312401484401,0.17718300033554749,0.08368774850144865,0.620168765897139,0.0023773612510205487
7a50f15a,0.03944252563317733,0.7069201219631635,0.008010563387039017,0.22701585616500397,0.018610932851616253
7a463a94,0.006056861878802359,0.16444860378159265,0.016761362541432113,0.7905922816936163,0.02214089010455655
7a45796a,0.16158818157522178,0.24533582309974528,0.06295599446078103,0.5190108592464993,0.011109141617752831
7a4f9bf2,0.010572452116933022,0.3855819698836968,0.0031594026225344575,0.5961296821668417,0.00455649320999426
7a4e5c38,0.004174998391759171,0.3962628558874421,0.006876482918842048,0.43087030415584315,0.1618153586461135
7a44dece,0.0026107302573375336,0.19219203465086526,0.0018767929686702093,0.7659890713246548,0.037331370798472124
7a450930,0.013167097914029775,0.0223431653266162,0.0646026702948031,0.8853247959929375,0.014562270471613256
7a49a1ca,0.005782391731930567,0.27890385941551055,0.029410185189551182,0.656562645809312,0.029340917853695875
