id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4c95f6,0.0012844619535974386,0.03412844334771838,0.0009762707591779508,0.026351136662280474,0.9372596872772255
7a4b2842,0.002828262656786846,0.2743532813750615,0.010969164195729202,0.7112178859889545,0.0006314057834678309
7a509cf0,0.002972841487899646,0.008817693845456002,0.006891489326370532,0.9729628039224998,0.008355171417773992
7a51d4bc,0.07093465859300727,0.8205628716365979,0.019356282525787298,0.07699432852403033,0.012151858720577292
7a460650,0.8948311477486562,0.06461841478063846,0.014758372258188435,0.02541323615882263,0.00037882905369405865
7a4cbb1c,0.09077603298347409,0.04700426610764776,0.34014029372567534,0.5108151001620069,0.01126430702119589
7a4d74ee,0.07244522540954913,0.13199450886506173,0.01566584758623455,0.6312378989671972,0.14865651917195755
7a4c8dcc,0.007841091119385064,0.22712141861783783,0.01384236576572063,0.6904846243058068,0.06071050019124963
7a46a402,0.9859078409874378,0.009189648595030311,0.002533404080362362,0.0014878056438146796,0.0008813006933548156
7a4d3bbe,0.16341627004376377,0.7812292492437831,0.005970024677440025,0.034461406567728725,0.014923049467284408
7a4bde5e,0.9662462857987321,0.0235197575397866,0.002981870975897779,0.006026832930331917,0.0012252527552515998
7a512030,0.9674316715536667,0.006482782007633049,0.0045462305293943826,0.01522578084027049,0.006313535069035171
7a45abd8,0.010999894761099561,0.05468094572964221,0.07312817937764096,0.8606657361884037,0.0005252439432138795
7a516a36,0.02328891340273946,0.5644480715035923,0.0015797342936729446,0.3917943035025384,0.018888977297456908
7a492d76,0.036898661297771675,0.11443334352556843,0.0023805333599763094,0.8347592400904295,0.011528221726254034
7a51b82e,0.8946500006523216,0.032808714734684025,0.05444728966302616,0.016931236576383374,0.0011627583735849042
7a4c2774,0.5164150064429899,0.04298045289699862,0.02917643308808541,0.39415473823523745,0.01727336933668858
7a48a61c,0.02993211969807483,0.7373708871025187,0.11683813773049638,0.10493966992510052,0.0109191855438094
7a47fc8a,0.981677555452345,0.006313412154974243,0.009408381315967806,0.002378237641562566,0.0002224134351502804
7a46caea,0.014326177356440909,0.9632325666459632,0.0002638644853337396,0.01985665621126872,0.0023207353009932884
7a4b6dd4,0.006106331425883729,0.9394217482070408,0.004650258943954166,0.04392515595090836,0.005896505472212904
7a512904,0.006226706220034854,0.8328157694396335,0.0008752145245961769,0.154980043913665,0.005102265902070531
7a4e6f48,0.0779109829304598,0.8306800526183673,0.01197412725258547,0.07148250263342694,0.007952334565160446
7a516888,0.07457740805831464,0.47328084664464026,0.03819191810266142,0.40027383104251263,0.013675996151871234
7a51d7b4,0.011705861743084314,0.5985400332243457,0.02775027297731533,0.3512424431748301,0.010761388880424976
7a4e2ab0,0.0141174901758402,0.06211956697834709,0.021861775571691687,0.8931933451467254,0.00870782212739536
7a4769be,0.06654843991459783,0.49531223081687686,0.0032938116753813557,0.38964364292537007,0.045201874667773465
7a4f7c3a,0.025748159117546104,0.39156869611099615,0.0021249296265556487,0.27506790002282566,0.30549031512207614
7a50b3ac,0.4132337465630592,0.10327994347627967,0.03438221302794138,0.44496870470105176,0.004135392231667914
7a4d86d2,0.04778600221305212,0.12473648531185157,0.007809573367088269,0.2507278951505935,0.5689400439574145
7a495d6e,0.0028592820783839615,0.020229877893612993,0.02263774977239211,0.9510307382895473,0.003242351966063842
7a45aafc,0.002024898015287777,0.04236559015631881,0.010947015550362009,0.9441246198640332,0.0005378764139982705
7a4baa92,0.11141556445935781,0.37230919741868485,0.019490249886049523,0.4289582506036004,0.06782673763230737
7a51ebe6,0.005827081223138287,0.05183661876893087,0.002067029631231073,0.9307283701675216,0.009540900209178561
7a4fcab4,0.010684996784391219,0.4397998318660838,0.006568415911568235,0.5237890202353309,0.01915773520262572
7a5032ce,0.02513604392818863,0.027455351463050743,0.01724509611178417,0.8901177148406384,0.04004579365633785
7a482e8a,0.9922822321722657,0.0025935216351699276,0.0015122553450107672,0.0023996199529972657,0.0012123708945561149
7a469584,0.21195160275124575,0.6404366257385968,0.011789562834211103,0.13386129866486088,0.001960910011085706
7a4fe36e,0.0012292010000145583,0.043805879483922894,0.002316926726863575,0.9469907386293793,0.005657254159820154
7a4ac884,0.0026018483798725344,0.565884400926426,0.029968873425159085,0.3963104824630757,0.0052343948054665934
7a514f9c,0.8499053134423044,0.03839054464075968,0.015125070213834496,0.09112221965920811,0.0054568520438932665
7a4d8876,0.9906817031028711,0.006421540052087136,0.001697450088757596,0.0009098256683536036,0.00028948108793067084
7a460196,0.20635329980987774,0.41521488676854995,0.0530523355906438,0.32258901038255505,0.002790467448373127
7a4bff10,0.9650212205701139,0.029027503084419686,0.0030867432335347205,0.002325946125362799,0.0005385869865690311
7a4ef2ce,0.8712687201580345,0.024426951750407367,0.009615254183285741,0.07537639246435848,0.019312681443913886
7a4cb8a6,0.057189147489467164,0.5379240019517513,0.0033055678159675294,0.18579290387075395,0.21578837887206
7a4c19fa,0.18676314015864645,0.7842389840191211,0.0005468536691209688,0.013973323377301535,0.01447769877581015
7a4df086,0.10341730286295663,0.884041250914723,0.0009198273176954384,0.010120274127310458,0.0015013447773145512
7a4645d4,0.010542072300291505,0.45440460822043655,0.0023977663283271705,0.5282348747940573,0.004420678356887527
7a4cf3c0,0.005698173594058081,0.8930094037607909,0.001863752293944771,0.09912793203754766,0.00030073831365854883
7a455016,0.015516772035423112,0.8388087500244454,0.002178073177113286,0.10113144057580518,0.04236496418721281
7a4e3c3a,0.020289296564764966,0.44124694201607656,0.0045623444485263735,0.5322370140022684,0.0016644029683636184
7a508ff8,0.13424876013837872,0.20467209028205743,0.032414065263353796,0.6138460223295721,0.014819061986638132
7a4d66c0,0.0865911369546144,0.037977366713162056,0.1337403057500602,0.7384934848138631,0.003197705768300414
7a4cb3c4,0.9386587264868627,0.05097226161874538,0.0017483103773545186,0.00620388149860776,0.002416820018429875
7a469444,0.9736653164306736,0.01227738799167289,0.007145903241889655,0.0058376368873877165,0.0010737554483759599
7a48bf6c,0.7182992804108269,0.18255028402854737,0.0029065477781935072,0.07602788539315429,0.020216002389278082
7a499630,0.05920335118406269,0.9192692831895785,0.0014790487515277963,0.017026982409223287,0.003021334465607865
7a512c56,0.002271929706751864,0.9195353198165119,0.002689545221150968,0.07124539498912234,0.004257810266462772
7a4a571e,0.013205891195433292,0.03620504431216517,0.06584543740633383,0.8805195231318572,0.004224103954210493
7a4b1366,0.04886801817388665,0.9323633677239962,0.00028322376296623905,0.004411029974335964,0.014074360364814662
7a47aabe,0.11330680785698118,0.6126998624546288,0.0027845969328926887,0.25936121687375707,0.011847515881740388
7a49cd58,0.017284176119699384,0.6660502208195215,0.01756051833469611,0.2978073111412527,0.0012977735848300452
7a4a84dc,0.6903129872048969,0.07223578186728978,0.03667569885672466,0.16992834314746924,0.0308471889236194
7a4ddfb0,0.1908229231048804,0.7569754940425628,0.004287912976851212,0.040355540778095944,0.007558129097609555
7a4a5f0c,0.014213426605148065,0.019214564711395946,0.44132953901339844,0.4745340697483374,0.05070839992172025
7a4f61fa,0.05082113329249594,0.045297427651276166,0.26302595502170345,0.6376364873780888,0.003218996656435521
7a4eaf44,0.06140112792676173,0.03732112250852958,0.0025986707052678003,0.8820556561703635,0.016623422689077464
7a497e48,0.13399366073813423,0.09199437042998897,0.2921596577333435,0.4484452563192175,0.033407054779315895
7a4ce420,0.11436494488910474,0.5582481179101526,0.04680809500316225,0.2800453784669513,0.0005334637306292393
7a4e083c,0.051677548324750015,0.730303893670865,0.017323456618687134,0.19298335148986992,0.0077117498958282835
7a5163a6,0.005854330854166998,0.09220032163200916,0.0017237457871043657,0.03408806103383062,0.866133540692889
7a4a1f10,0.08466938713661182,0.8828451889160236,0.0015077926966059272,0.020930340300925523,0.010047290949833193
7a4faf7a,0.19299472509407237,0.05983254007484954,0.08241309365367679,0.6600791309373809,0.004680510240020279
7a5147d6,0.0723448353399305,0.08563946702156261,0.14114352475736147,0.6958560478762599,0.0050161250048855995
7a4cb770,0.2,0.2,0.2,0.2,0.2
7a463580,0.0016718546201780885,0.9532888861755712,0.0018010419602649283,0.04231508169432131,0.0009231355496645768
7a4a2f82,0.013962045664541813,0.018215962340654618,0.007002673547596584,0.9596103380084468,0.0012089804387601412
7a4f8bb2,0.015580226446322431,0.8874288061113884,0.029470398776398232,0.06612066615229824,0.001399902513592454
7a477d8c,0.06863032380334916,0.7648419915879016,0.03913412688918637,0.1256288184218624,0.0017647392977004424
7a502432,0.5847549750179435,0.29278543457337125,0.04851263719049375,0.06969512734145997,0.004251825876731609
7a4f9d32,0.01437978365305854,0.00838958862302624,0.0006602746075670823,0.9706392927678497,0.005931060348498298
7a5060be,0.14521403713369857,0.17418039593549828,0.09144174489901448,0.5314252069054732,0.05773861512631561
7a4d7b06,0.00816689118935361,0.057077786082153914,0.06948659586270545,0.8185859636958801,0.04668276316990693
7a46813e,0.010857474530277163,0.009750698487224334,0.012000200877462711,0.6659937016456112,0.3013979244594244
7a5003ee,0.04452751387630779,0.02401439078483516,0.0008091334318052259,0.8106039399420346,0.1200450219650171
7a4684fe,0.007884736504018098,0.031149142935988937,0.015535958128195283,0.9272182099690047,0.018211952462793016
7a4b653c,0.005832022862283822,0.9663584308286554,0.005082563068821557,0.020697709093960782,0.002029274146278376
7a500b3c,0.003774134655381633,0.7401274861450955,0.003112777589118402,0.2476842062456268,0.005301395364777449
7a51ad16,0.015412789628599394,0.03512560071973843,0.0005017769792499517,0.6116086307227168,0.33735120194969587
7a4760a4,0.0035913988430698917,0.13590403122312553,0.0030469028517429355,0.8503458490619189,0.007111818020142831
7a50f574,0.0017207276336726222,0.03400120917787842,0.01438748367961338,0.9495938928879019,0.0002966866209339395
7a4cef42,0.015441834078147075,0.9253667247368291,0.007544706630477654,0.02072778042790157,0.030918954126644572
7a4a9fb2,0.04868822984288532,0.2617234553624898,0.04543991562793735,0.6391619274936724,0.004986471673015168
7a4f7ea6,0.04013425105689222,0.3725697938953709,0.10221669149963065,0.4770903416031636,0.007988921944942563
7a461cbc,0.021617869320447222,0.914218190692315,0.0011782679272488513,0.06000825548008228,0.0029774165799067104
7a45ef08,0.004266148439636526,0.0796790720516955,0.0038161543674649395,0.8418423971409242,0.07039622800027885
7a4a45a8,0.11096539291090832,0.30640650538744746,0.04366944998628156,0.5226815661540484,0.016277085561314224
7a50ee08,0.03666282121934658,0.34958373288235145,0.09997839326038742,0.4507510747815439,0.0630239778563705
7a463936,0.027191799248427143,0.01902960663471356,0.10568755397404608,0.8457738377274079,0.002317202415405401
7a4ba7b8,0.09198914652645016,0.5966433748532879,0.011283692442256424,0.29146467239289564,0.008619113785109843
7a5052e0,0.0009167494396246412,0.04697135802596157,0.001199416930767199,0.9329714482153035,0.017941027388342717
7a49603e,0.014798696030122568,0.36241406104011087,0.00600472086446944,0.6015502939712033,0.01523222809409386
7a4abd8a,0.010263648880148041,0.26125105372414253,0.004192852506836762,0.6409324652519379,0.08335997963693449
7a4cb072,0.0021462988009861017,0.01943801967123831,0.0010324412612244696,0.9664294764874376,0.010953763779113347
7a4859b4,0.0006852300800481483,0.03854391997206608,0.001221880422723648,0.9578387392302211,0.0017102302949407412
7a4b3b3e,0.01860009422022166,0.04045897553016708,0.21142570889938395,0.7215579560748702,0.007957265275357115
7a4bd33c,0.5625178711804785,0.3703002405743925,0.01668239111036851,0.04573732183082271,0.004762175303937751
7a4af5e8,0.0869432328987694,0.10154789586650897,0.002025242729485847,0.8062955374656531,0.003188091039582482
7a478bf6,0.006675424541154,0.029290685616235726,0.0009339862983867589,0.9489180232363617,0.014181880307861893
7a4e0152,0.012206376459886488,0.03284740844761876,0.009202682063704084,0.9130424405202507,0.03270109250854044
7a4ab02e,0.0015966336411436816,0.027180976197213047,0.07974285423083548,0.8911457597545551,0.0003337761762524992
7a4a9292,0.015589983385081102,0.029809415883914725,0.0020545992335009766,0.9444008406201225,0.008145160877380589
7a505632,0.03556293072949793,0.06629165262368247,0.06611484996499054,0.8304653283938449,0.0015652382879842498
7a48847a,0.07391029350756588,0.7879170490017496,0.024158435868364466,0.10463244060957999,0.00938178101273965
7a4f40c6,0.00525457767803138,0.927194479077479,0.0017240562385029622,0.06277786730035202,0.0030490197056349064
7a512f9e,0.009155719227601949,0.9530570693472167,0.0029867328192051,0.032351696455936836,0.002448782150039625
7a4d7962,0.007867175779057593,0.9708939522548747,0.002423299121312607,0.010590852760440864,0.008224720084314475
7a494400,0.0053496037167251355,0.9738906005824085,0.000595683360309672,0.019999541584343243,0.00016457075621329978
7a507dba,0.022236125057036947,0.21105997523008105,0.005748179183255977,0.5684142591860712,0.1925414613435546
7a48b170,0.010989349780504686,0.14780426944740604,0.004423801357242498,0.820002457493495,0.016780121921351768
7a48b792,0.008895360237395017,0.013075192835669425,0.0014299883793058169,0.27360901403952337,0.7029904445081065
7a4da70c,0.03876263970842274,0.5582149153144647,0.00948049992733813,0.3723612228865708,0.021180722163203533
7a4a2690,0.024049257833755486,0.11192289313611183,0.007615207591985143,0.19502141917860377,0.6613912222595438
7a4e5fda,0.05402507765826899,0.06686199407100582,0.13528623170106396,0.725302842890285,0.01852385367937627
7a5020ea,0.17796537331938897,0.055743814612639594,0.019266607093103048,0.7316087127073967,0.015415492267471442
7a4520fa,0.03508204052011972,0.08702213450403658,0.017669168906396138,0.8530026379672262,0.007224018102221175
7a4dd56a,0.0020915088563922962,0.038138425722563984,0.0003573580457777139,0.042248778316798304,0.9171639290584678
7a4d59b4,0.1375363235328478,0.5374521302241037,0.006832323190662333,0.29854910284622693,0.01963012020615946
7a455b74,0.6634213613572941,0.23905337140988,0.011652970376649568,0.07711396305458189,0.008758333801594614
7a4a6952,0.028736996541584427,0.8967118794246738,0.0015068381457330425,0.05428336123371099,0.01876092465429777
7a4884de,0.006652524712159879,0.9508585520423279,0.0008048235738811529,0.041030067677505076,0.0006540319941261126
7a509bba,0.36279111897608446,0.03615291071388924,0.23488624144554485,0.36152214443482816,0.004647584429653422
7a4a99fe,0.0190652668007662,0.8775696797575306,0.0023493053180524944,0.09745542825127926,0.0035603198723715246
7a499bf8,0.10338469280905987,0.5196214519246727,0.04746872788274891,0.145724962564825,0.18380016481869352
7a4e6732,0.7048337603501066,0.1981912655107242,0.042438941209705844,0.04806914588793793,0.006466887041525515
7a4681ac,0.5019706042802881,0.14919903494084488,0.04755893236456684,0.28327693094876893,0.017994497465531226
7a4c2152,0.20625526953269518,0.6045250330406581,0.03579295263464282,0.1378111653650143,0.0156155794269895
7a50e084,0.05234034520599746,0.5988637166953821,0.05330796352919268,0.29254123250287173,0.0029467420665559526
7a4651dc,0.07331602815337764,0.59585931391128,0.007855631483891932,0.318124860582226,0.004844165869224177
7a4f7136,0.01249781322812715,0.34470845862771604,0.014083924692484984,0.5798443569979086,0.04886544645376342
7a4c86d8,0.017327323233726776,0.06918533260226324,0.00467293382437214,0.7814452377293678,0.12736917261026967
7a450642,0.7294694795461948,0.17693437806145468,0.01820322566526602,0.07406541315680132,0.001327503570283244
7a467ec8,0.0346754650013201,0.877042366883715,0.0012616005099396236,0.08480876252641456,0.0022118050786110047
7a512616,0.049443228216909274,0.8635701929866714,0.0027467947380648253,0.05136957910174905,0.032870204956605066
7a49c466,0.006699648233320363,0.8771464710474887,0.0006492293515554398,0.11461054531081234,0.0008941060568231489
7a455eda,0.024284826979931944,0.5369109801082125,0.021371137180465672,0.41592119149707524,0.0015118642343146475
7a4aaa0c,0.04103226032676068,0.594154381032845,0.006425915338127623,0.20865619101232122,0.1497312522899457
7a47b996,0.0045345630419043135,0.030648798121904262,0.010736731272864897,0.9508031540195072,0.0032767535438193696
7a4fff0c,0.018483915527036474,0.9480063333652624,0.0013978140579628188,0.028215147944388553,0.0038967891053498568
7a4c9664,0.9647857872964406,0.008673035716614808,0.009942273097444915,0.011864445500475383,0.00473445838902419
7a470d0c,0.012604871728969383,0.8468288008018364,0.05809409785962052,0.0787670152299991,0.0037052143795745693
7a4a3e8c,0.004621549935008131,0.04726320737094845,0.018267282822618344,0.929242551514435,0.0006054083569901888
7a486cec,0.9788237252053804,0.005343727215281997,0.006274753465496824,0.00927096878831448,0.0002868253255264354
7a4c97fe,0.05942182461659491,0.8515353757047298,0.008221783469356824,0.07241701908578511,0.008403997123533586
7a4cfff0,0.003978117748247713,0.04950579933128845,0.024710500780724655,0.905650481459178,0.016155100680560995
7a50c338,0.007305197990602382,0.04445662646816736,0.5270845741094563,0.41628472464346333,0.0048688767883108015
7a4df5d6,0.9890635937629997,0.006370115995076656,0.001615700870937824,0.0023045121278700747,0.0006460772431156893
7a4dca98,0.003368839577702994,0.056915925207128,0.0856381788601781,0.8532776012404469,0.0007994551145441103
7a500f42,0.9885252645053398,0.0004838600755279534,0.008142222091991084,0.0014325287917565652,0.0014161245353843123
7a4c221a,0.0023572481999897064,0.013447794225283034,0.011944405099425797,0.9714284701450783,0.0008220823302234888
7a4d1760,0.008893802384591276,0.2181537416475807,0.0030724595390109284,0.7419374437993128,0.027942552629504316
7a5175da,0.28121171322838096,0.395039449502723,0.05166922704511744,0.2418111627163634,0.03026844750741539
7a466366,0.01170066776562082,0.9577516038689613,0.00042741760402240363,0.025549833474646535,0.0045704772867488615
7a4667ee,0.8108166285000573,0.14722557710554743,0.020370245577571076,0.020086056357545838,0.0015014924592782336
7a4e6868,0.03046079669466746,0.055460191983027,0.05158158343493924,0.8578293646319878,0.004668063255378464
7a4ee464,0.905846474329511,0.015968870111211394,0.0062865148001816735,0.0192623300411882,0.0526358107179075
7a51c350,0.006092161136228009,0.18371127102873078,0.0022951089074107196,0.034509899476090025,0.7733915594515407
7a4b3418,0.07921062051373927,0.5194282964992464,0.0039100992788695214,0.3384426000222438,0.059008383685900535
7a468a6c,0.030926242085926755,0.48305948301103463,0.13438048917183038,0.3456298545341006,0.006003931197107339
7a472e18,0.8882210355154333,0.04920322758263996,0.0025764411710683045,0.058789810535642265,0.0012094851952163222
7a4762d4,0.03270968494670412,0.1643827654827036,0.004489229652174996,0.7924950835902373,0.005923236328179964
7a4e2be6,0.5642184618744334,0.04304267445759833,0.020697661799840623,0.3694330380067475,0.0026081638613803964
7a4c602c,0.9523139202620666,0.025129311067373077,0.015041413293198753,0.006880296338621496,0.000635059038740005
7a4e5af8,0.9714214670401372,0.010054934875000544,0.0065176820470156755,0.010165183965368755,0.00184073207247781
7a4f3cac,0.29598812494086696,0.06996156913286251,0.07685256602460644,0.32890419658176795,0.228293543319896
7a4ed4ce,0.0029354703256260144,0.4697101528466193,0.000720284284032323,0.5258921893735911,0.0007419031701311777
7a462b4e,0.0752374252104305,0.15332814535213568,0.04214176762578191,0.7252027084999398,0.004089953311711979
7a4bbc44,0.00271339201325915,0.032453804717229445,0.007495293479637505,0.9566620332714609,0.0006754765184126888
7a4925f6,0.39990937508195007,0.28128853835304435,0.07031430315644954,0.238389486892346,0.010098296516210118
7a4d9e74,0.011648235191059654,0.07820401648658032,0.1317390108887569,0.7307764178552586,0.0476323195783445
7a4c4998,0.07018878508203957,0.430421631099745,0.009507069188815947,0.3373724612437724,0.15251005338562723
7a506744,0.589187835967084,0.2223968859337602,0.010986753937851881,0.16772103120663798,0.009707492954666051
7a4f3824,0.9863282938453579,0.003888654196468902,0.004815420912091514,0.004441479545351274,0.0005261515007301968
7a4aeac6,0.8964560742990211,0.02595926364733099,0.010535805955776283,0.05520880609373049,0.011840050004141104
7a4bc680,0.9521046812720606,0.026072017047900985,0.0016169622810484796,0.01971550349049795,0.000490835908491637
7a45b042,0.004783644107335645,0.16968369502779093,0.004494664666312842,0.7667511747290724,0.05428682146948778
7a4e3bcc,0.0019997454298590622,0.03375798195634759,0.0049074860555485275,0.7148603757905795,0.2444744107676656
7a4bca4a,0.08071605135192898,0.042368498871753,0.02185146239743117,0.8534573888773993,0.0016065985014876284
7a4ed5a0,0.009668696188470707,0.4896683239149563,0.021245469673066307,0.4766709562292439,0.002746553994262531
7a4b4fca,0.00246063114521278,0.9552347556481563,0.0008249396866770839,0.04062823138322286,0.0008514421367306472
7a5142f4,0.004733223397233758,0.1410518722180788,0.0014620089681373156,0.20707064469373607,0.645682250722814
7a4f03ea,0.8371075217023414,0.09814991155135551,0.037800655730634916,0.025359795997213035,0.0015821150184552868
7a457be0,0.06463717972129662,0.13035493520375976,0.08368766712032236,0.7025107427846261,0.018809475169995257
7a486a76,0.051788799921845395,0.021701294277514764,0.00856740393400685,0.9110686168025616,0.006873885064071359
7a48adec,0.006077459199538132,0.3054218302159288,0.0014670633819704893,0.6801595764814025,0.006874070721160241
7a4c362e,0.014474745427829068,0.04150429994918657,0.00813501282163059,0.9317016534361676,0.004184288365186533
7a4fc15e,0.01365668559097218,0.14514021133276375,0.07858489744967274,0.7558894289242482,0.0067287767023437315
7a51a2ee,0.2942892908210874,0.11421116451354693,0.156624102177299,0.4287417484283321,0.00613369405973489
7a4d219c,0.42150262003979283,0.026537229446153568,0.3089734141972507,0.23826635701401583,0.004720379302787234
7a4ce632,0.11569324790996073,0.8539862241061031,0.004655288505131564,0.020196181509229784,0.005469057969574897
7a4f818a,0.5399448861527582,0.26442061398481864,0.03679171346010197,0.15631628437115774,0.0025265020311636918
7a4b1bfe,0.17245008558240044,0.07663260217798916,0.10236910460272154,0.6452952900848418,0.003252917552046963
7a4671f8,0.015038030191829664,0.5934474586514533,0.01771531686302478,0.3191368014442325,0.05466239284945979
7a4cc710,0.1949557560892085,0.031382711047363086,0.27503877842603125,0.4930127346613265,0.005610019776070662
7a4c164e,0.020136198873724545,0.038278698011061776,0.02725067196165303,0.7463734142050962,0.16796101694846416
7a4715fe,0.2,0.2,0.2,0.2,0.2
7a518638,0.8735419784355839,0.07296659033477843,0.016360707500970212,0.005781686379271143,0.03134903734939616
7a4e9586,0.9229025202353236,0.01092617456045766,0.03818103441445137,0.024754139631418894,0.0032361311583486603
7a510c6c,0.0216480929795592,0.0975657681699323,0.17176361276732843,0.6987563614428342,0.01026616464034594
7a50e5ca,0.025459476284541923,0.028267947569455387,0.003349522347229872,0.9281898285992769,0.014733225199495888
7a46671c,0.026855710991401726,0.9311562558771268,0.010936560242941715,0.0301648586762453,0.0008866142122845678
7a496110,0.0010135494296717527,0.002497872549515481,0.0034858660617370506,0.9842518395848233,0.008750872374252138
7a5096e2,0.0038147846233646966,0.15525660461730287,0.003127212022796411,0.7829278906964079,0.05487350804012827
7a4d0540,0.02411690051918468,0.11264462929914919,0.022194352069662464,0.8325491285118958,0.008494989600108149
7a4894c4,0.11432663984031853,0.31084867623266466,0.007408430895641995,0.5401233047214321,0.02729294830994292
7a464570,0.48428359568990526,0.13772354735431852,0.05067612319112297,0.25057475816434427,0.07674197560030896
7a4f2aa0,0.011281666730671446,0.06972415818811749,0.007497664283230704,0.8940325204339187,0.017463990364061488
7a51bbee,0.008546840286959059,0.023755624623254545,0.013383220125197987,0.9379382788432022,0.016376036121385898
7a5168f6,0.05941189681381582,0.29724023585100673,0.24391878740460318,0.3925640458678708,0.006865034062703626
7a50290a,0.9521958902207107,0.00566490961966466,0.032003738900710774,0.007872324445479277,0.002263136813434305
7a511496,0.04005303688516776,0.3983849046042176,0.027067582334138578,0.36824426272229527,0.16625021345418106
7a4d4172,0.03413730146157168,0.5090522127714837,0.0022598363890814844,0.41271761766587817,0.0418330317119847
7a505be6,0.05369601540717558,0.004376444095328402,0.0017137604121392133,0.931881060764129,0.008332719321228229
7a5164e6,0.013433991530871062,0.06707542898131737,0.0014501324848313142,0.9034102302028776,0.014630216800102841
7a468850,0.010292608889392969,0.008546785888535814,0.0066753997994863585,0.9689760243051307,0.005509181117454372
7a4c565e,0.006895494741104056,0.571729096000067,0.0072431482674912865,0.4046439198130427,0.009488341178295195
7a4a9076,0.8000148341741088,0.14726828316410476,0.007237168382038553,0.036774310499587064,0.008705403780161092
7a4c5c80,0.02381381797597117,0.9490078210896644,0.0012508807368761057,0.018444710473152968,0.007482769724335114
7a4b0d26,0.3984461654201237,0.3430689776071475,0.03114271608222414,0.21701229149751317,0.010329849392991622
7a4d09be,0.3013166917083141,0.4719435478134601,0.01172130358921374,0.2078281886619985,0.0071902682270137425
7a4c7cf6,0.02452301871703623,0.9443096111265099,0.0011278975407082801,0.02812115401253624,0.001918318603208945
7a4ce2ea,0.009710179453156663,0.03742834071899782,0.02861963907712631,0.9177249794362374,0.006516861314482024
7a4a3efa,0.11015788237555982,0.06826095039887688,0.019683108972301713,0.7594419150288679,0.042456143224393506
7a4d511c,0.001823605613400566,0.04559858695962212,0.0029743904855194787,0.9452679317988331,0.00433548514262465
7a49f0bc,0.013997939828261688,0.3877448166253822,0.01639784836630982,0.5783373041726575,0.0035220910073886524
7a50912e,0.0554482869021325,0.9347945116861168,0.00016062762320540497,0.006409838714714225,0.0031867350738310337
7a4f55b6,0.04127901982830161,0.8573934910195986,0.002067606189044216,0.09609658472611525,0.0031632982369404873
7a4ff48a,0.4974668214685352,0.4465868591297488,0.0010345075694071881,0.05322395497864067,0.001687856853668139
7a516fae,0.0027702240010865015,0.61921325195621,0.027143465005226335,0.34820325262565616,0.0026698064118208377
7a5145ce,0.024759409781419696,0.6040177785739766,0.01601176609951031,0.09677547032533582,0.2584355752197578
7a500fb0,0.023578303173047134,0.14889218584202557,0.0772541629958554,0.7194773745747668,0.030797973414304892
7a44e23e,0.7240519991005551,0.17591437752159952,0.047996964304056644,0.03415090205916348,0.01788575701462535
7a4871c4,0.002136179037794184,0.03301893990758658,0.017511030678486333,0.9452904758088976,0.0020433745672350178
7a48df88,0.057524890138989,0.17229989329712228,0.38502980655988356,0.37270921061563733,0.012436199388367647
7a51ef9c,0.003222208819638902,0.1519091302114014,0.048380002944207606,0.7929576045093782,0.0035310535153736155
7a49e1c6,0.023478624641134614,0.033958543116187935,0.05373249146027757,0.8880211020026385,0.0008092387797614333
7a45d946,0.009070295713901149,0.03391665962778626,0.0054180574321955974,0.9404339762269011,0.011161010999216103
7a4b5cf4,0.015678590005610216,0.14348243676852368,0.13015991592171328,0.702999732463431,0.007679324840721696
7a49d884,0.009019163707634609,0.11348259952059403,0.15719097952465794,0.7165876429362034,0.003719614310910204
7a51c6fc,0.6680168430159271,0.09065680222420196,0.127909353164139,0.11048933759481658,0.002927664000915451
7a4b69b0,0.005981163894485174,0.02018117334861394,0.06078268462315447,0.9118770127328001,0.001177965400946686
7a4d721e,0.05627121026017783,0.05428761541103272,0.005752079160602715,0.8554566042764031,0.028232490891783615
7a50d864,0.2299833393651441,0.03901192116448665,0.009150447394231076,0.7039473844125332,0.017906907663605316
7a463148,0.9547286134459738,0.007023149123345252,0.009032104150990022,0.026412788792963247,0.0028033444867275317
7a4980be,0.9668910495681003,0.020517852847712254,0.002043299264544413,0.01004496441254847,0.000502833907094515
7a461172,0.13353753068664226,0.04884880097692326,0.07350899007886122,0.7420456250816321,0.002059053175941429
7a4cac58,0.7432315223172056,0.0549111550251089,0.1390401117243084,0.05695388761246769,0.00586332332090914
7a51b270,0.0422316347838234,0.46871772625006025,0.038642115625204726,0.44863967707106706,0.0017688462698448773
7a48270a,0.1972476805616117,0.6534129468565847,0.004522751703771219,0.13583401060039246,0.008982610277639913
7a51c76a,0.12755708025425982,0.18341011440373198,0.025928386465441367,0.6521006399637858,0.011003778912781379
7a49dc44,0.5709685684849634,0.3729725909761466,0.007094394830203828,0.04585831427875152,0.0031061314299348076
7a4b704a,0.9385731691736814,0.03437557794566492,0.0043568411138750615,0.021577279724739933,0.0011171320420386751
7a4a4468,0.003415224621734563,0.18301380418307478,0.09892905281990173,0.7129266586335696,0.0017152597417192605
7a485464,0.010977031616155082,0.5560651858577802,0.026999574145537476,0.4056217593574889,0.0003364490230382801
7a473e94,0.004195025886043518,0.4865043512318545,0.053061993318512295,0.45246436940651846,0.003774260157071494
