id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4a6510,0.02031128345547193,0.032218169966872295,0.09186046774257926,0.844466482446004,0.011143596389072167
7a50dc10,0.01089965200086519,0.040570715175954196,0.29805982157901983,0.6138489811647435,0.0366208300794172
7a51cdaa,0.008343580475269053,0.05998345235760233,0.0490796030599415,0.8636390158821382,0.018954348225048667
7a48ad1a,0.005906421370913931,0.024425812729487257,0.009372547947822218,0.9523683204332608,0.007926897518516069
7a4bd896,0.7077454906282746,0.03826950559153767,0.0974457901771967,0.13917151598152794,0.017367697621463108
7a51cf58,0.9614676618811103,0.02166120727486131,0.013037315618503874,0.0028676436303225975,0.0009661715952019789
7a514498,0.0013246667964324343,0.028864022398493606,0.002560944532229726,0.9588539897393162,0.008396376533528226
7a44de60,0.003604332017379596,0.14356237787929746,0.018575995113968097,0.829845996015855,0.004411298973499898
7a4c0258,0.10675112289146184,0.2454867390016183,0.05713953863815625,0.5700762690784754,0.020546330390288067
7a48825e,0.006136751770538096,0.11779418421289198,0.011528991208724939,0.7734939542904425,0.09104611851740255
7a4680da,0.009492416999670912,0.033656679386506745,0.16168470573597388,0.6058769228655292,0.18928927501231935
7a460cb8,0.060849485642782974,0.8552310163790611,0.019585072802977572,0.051525217804481736,0.012809207370696383
7a468774,0.004287503556768206,0.39365205387281765,0.004112452324561336,0.5603179941329891,0.0376299961128638
7a4bf600,0.010452079943153777,0.19829637693195165,0.01674940001442034,0.7590463725281819,0.015455770582292501
7a514d26,0.1571375206382061,0.0800148371553237,0.42157586791601304,0.24260970118289807,0.09866207310755885
7a4f4cb0,0.22008049301539842,0.486521523879238,0.033000513608610955,0.25399786571215377,0.006399603784598862
7a45085e,0.019989522525720418,0.063556385911504,0.015119131815781887,0.7913056360206256,0.1100293237263677
7a50326a,0.021551473569238228,0.2370912424777171,0.005561060877916862,0.5911144983308239,0.14468172474430388
7a46c2c0,0.03682025848062403,0.8692161137745922,0.003374790487562421,0.0650468341798725,0.025542003077349194
7a49ec20,0.17500094644519695,0.02045989498881646,0.24851825058392943,0.5495292904422524,0.00649161753980485
7a45b75e,0.4927146287323194,0.1590654056437633,0.015303465548018605,0.09360951928991956,0.23930698078597942
7a485ea0,0.41749777392761733,0.04561866312446505,0.2490681855087128,0.28274451043059373,0.005070867008611054
7a50bbf4,0.10638113594683614,0.014809582688794901,0.3022905890554351,0.575019838459781,0.0014988538491527842
7a470992,0.4352944869007858,0.08675777830831452,0.12187782085692882,0.33066711508429936,0.02540279884967134
7a5000a6,0.17527128093366587,0.024581473983414405,0.04016152581089504,0.7441858090613477,0.01579991021067656
7a49ef0e,0.6066955261905206,0.2233980488128786,0.008762825742199786,0.145019188200775,0.016124411053625623
7a4b6cf8,0.013943416487924912,0.016192104925916984,0.19731550637564954,0.7542317911396528,0.01831718107085543
7a517c6a,0.012658599839069364,0.016067141328659863,0.04797187125403005,0.8274282553364963,0.0958741322417443
7a47fc1c,0.0009141078513489768,0.5010503242183888,0.000812107772093345,0.49616095322900194,0.0010625069291672223
7a4a1560,0.047273374606987446,0.8919802859074406,0.0013502212176442787,0.023896462232751037,0.03549965603517678
7a4c3354,0.12145198892581062,0.8659950151507534,0.0015536612320456815,0.004630157256714625,0.006369177434675725
7a4cd084,0.05206906400377015,0.3849386181117553,0.0070305622801420066,0.5501987533931336,0.005763002211198777
7a4e3212,0.2698731387480524,0.23115584277527831,0.028373148442577746,0.44091714948371885,0.029680720550372637
7a508ab2,0.4215931505128486,0.09256450031425283,0.41127974161392833,0.0633424289082049,0.011220178650765258
7a4f63a8,0.9715798351004754,0.0249553855081175,0.0025033164208216885,0.0006153884054909442,0.0003460745650945914
7a4aae30,0.8967943446478652,0.043879579129717655,0.04262115121902865,0.016126758997433027,0.0005781660059557195
7a510d34,0.04677497984111687,0.9285949715599199,0.0011120352595183707,0.01903071349963105,0.00448729983981413
7a4e91da,0.03240611112615878,0.9447722593291109,0.004742675379469765,0.016934439401029348,0.0011445147642314421
7a491066,0.040134497260050965,0.7472327763743685,0.004582017243123223,0.2061066837982054,0.0019440253242516874
7a51163a,0.9719823563344279,0.015915423944665903,0.003009976649045995,0.004717577711790767,0.004374665360069728
7a4660f0,0.009392378040159884,0.6675243590654489,0.032043469254884806,0.2669435268315953,0.024096266807911156
7a4d7480,0.06008818855356455,0.07327304929709093,0.07306739460582548,0.7922391994916822,0.0013321680518368698
7a4cc986,0.7606073721591307,0.051234030256654614,0.13593949173100553,0.047813604361832705,0.004405501491376578
7a473d54,0.4846643763456439,0.29292581820688934,0.04040893209407492,0.17235242572509088,0.00964844762830077
7a4c6d60,0.023660811745753966,0.9667431112702038,0.0001824153788880181,0.007963019649661625,0.001450641955492748
7a4a1e34,0.04408231654995188,0.6987656029640875,0.0017333314594407598,0.25471547373728426,0.0007032752892354452
7a4d06e4,0.009624569884050105,0.103415745455643,0.07173954963077502,0.8066503380838723,0.008569796945659586
7a464e8a,0.9118053184580587,0.029798743495912244,0.04228718263237283,0.015495045752030501,0.0006137096616258903
7a480838,0.002514285097643183,0.040246774358989566,0.005230722470461176,0.9494485769730147,0.002559641099891083
7a4682f6,0.047693597573547644,0.137806832945793,0.026138292059770835,0.7632501102369412,0.025111167183947257
7a45fcf0,0.3790813100465996,0.21261582516507005,0.029416446044499087,0.31221571864879083,0.06667070009504049
7a502770,0.001974099580255843,0.01695944376395174,0.03489838055909549,0.9450582005429781,0.001109875553719264
7a48291c,0.0022575896493635607,0.02846227534420304,0.002080235341773047,0.9659572842981998,0.0012426153664606182
7a45a71e,0.008625682901289074,0.12201236306233446,0.0073699481418660244,0.8576673701949132,0.004324635699597301
7a469c1e,0.001425728451208133,0.04883552681543769,0.006413087564389321,0.939521230135777,0.0038044270331876505
7a4af64c,0.054835083366259925,0.06153837931860321,0.17841066604646164,0.6823392388815481,0.02287663238712771
7a4bf11e,0.006827908426616403,0.062283676828295505,0.004439442238793488,0.3322937749878012,0.5941551975184934
7a4c9e2a,0.016143411390141138,0.1658669703458202,0.010477074134719913,0.746400442631854,0.061112101497464794
7a4d5324,0.004432126165297507,0.2655698679574572,0.006575446256165039,0.7227777641054794,0.0006447955156007263
7a510e06,0.17188355056296312,0.7924208568272169,0.0017766594087618593,0.03285781356621437,0.0010611196348438183
7a4a11fa,0.048961768644874684,0.07463899460641271,0.007231631952612515,0.761317795726969,0.10784980906913115
7a48552c,0.319798417050049,0.11645158038536556,0.1427866509930233,0.41572116226565187,0.005242189305910156
7a46a39e,0.5104189054774881,0.05427588495262165,0.07212537221429832,0.36069275442810556,0.0024870829274863367
7a50a182,0.9577698790943205,0.013561991180761162,0.010361616948554463,0.016015257555801417,0.0022912552205621244
7a4cf21c,0.8002328622059461,0.16805885518120142,0.009166604610455938,0.015178667228125772,0.0073630107742705475
7a4b2fae,0.037488067571068366,0.05463917556660142,0.0053025733257028255,0.8982016135857412,0.00436856995088627
7a4690fc,0.0012413718515189333,0.019020554846298877,0.0015317507907296746,0.9711346810560194,0.007071641455432638
7a487b4c,0.0008577025774779438,0.012725897612519278,0.0023180019305310585,0.9833266518325023,0.0007717460469688631
7a5048e0,0.7552598596773477,0.1749864661844287,0.01314297842032298,0.05618160796992573,0.0004290877479751415
7a46ba8c,0.014836772440596722,0.8538099490940678,0.0005406721121201311,0.1303994646339327,0.00041314171928257687
7a4788fe,0.023027427136135908,0.931073283183839,0.0019253122575130577,0.04325172867506172,0.0007222487474500773
7a4a8464,0.0009162703627250992,0.019298050925789647,0.009699586339187093,0.9663732227075544,0.0037128696647440425
7a4db6fc,0.9088493365945786,0.03951129524706622,0.027792320424064935,0.021796951905925302,0.0020500958283648676
7a4ff1a6,0.0011988564809908766,0.030953787786186272,0.031187913830129112,0.9219036433191131,0.01475579858358054
7a50897c,0.0050955647099891945,0.02819574070441636,0.05137080232267664,0.9088969958659772,0.006440896396940683
7a4daa54,0.06528069309604366,0.25150576079369286,0.007661446767708027,0.672439188452027,0.0031129108905285116
7a467752,0.934117964886842,0.03788971444992667,0.005738642177705762,0.021828745303321,0.00042493318220440657
7a4796be,0.5394017555051862,0.34896174468310237,0.010403725910882974,0.0909839460033264,0.010248827897501797
7a4a3702,0.13642215942039004,0.30769923874139354,0.05089248407865001,0.5009380985519654,0.004048019207600923
7a468008,0.0253354690079226,0.3977506142310197,0.01984829636571373,0.5170691333229696,0.039996487072374694
7a45f476,0.37878811222639996,0.310837147259939,0.0487206024462096,0.23511018198714387,0.02654395608030741
7a492a2e,0.40152737823468154,0.45727503701080735,0.054844812815765094,0.06015134459334082,0.02620142734540522
7a450570,0.010226926333054612,0.08460314106265046,0.06840071615369249,0.8197887888902559,0.01698042756034672
7a48631e,0.8205031582660458,0.11430092475254917,0.023784220451977697,0.025234606285924294,0.016177090243502803
7a4d8466,0.001972953470733582,0.010880464598006286,0.012772676311045532,0.9726449817861559,0.0017289238340585573
7a50cbd0,0.005961772738305614,0.0388622542410455,0.005834516464841992,0.9334782892081115,0.01586316734769567
7a48064e,0.008548128016879762,0.09130844146194435,0.015124367122849649,0.8826217883890333,0.002397275009293232
7a4511c8,0.8814256581654127,0.02534605706894712,0.07279956410071631,0.014394399116253644,0.006034321548670131
7a483880,0.16265879364050978,0.702266531579064,0.016470712461323457,0.11635807590992919,0.0022458864091738306
7a50bb2c,0.03103133935065148,0.9380746186457047,0.0006074806032773255,0.002415869629036896,0.027870691771329545
7a4ee6ee,0.008201338323460875,0.7719214235910471,0.0049263914931698,0.21069037637160543,0.00426047022071696
7a4656f0,0.8903893933443906,0.04368574032257457,0.04073429714483521,0.024531715506271985,0.0006588536819276041
7a4b06a0,0.01545907027860082,0.6128466795287789,0.15054450261036623,0.214257846872681,0.006891900709572971
7a4e7a2e,0.0006196642224219204,0.011926694193092526,0.04186979830023206,0.9436551409768451,0.001928702307408479
7a501bf4,0.00013376163408525057,0.011998650201367528,0.0032425150128562773,0.9816053238030766,0.0030197493486142065
7a4fc50a,0.1652342513703029,0.031283364828646666,0.04940173279159906,0.6942726749920167,0.05980797601743459
7a4e411c,0.0010786587340920637,0.8000160625907243,0.027332124678523122,0.16805283635749427,0.0035203176391663976
7a516d92,0.1875031573817555,0.3707241772698619,0.00667363366519845,0.28706442568834317,0.1480346059948411
7a456af6,0.016630883284758653,0.1844941055886955,0.032245512600217616,0.7180642817355627,0.048565216790765454
7a4fca50,0.02037429381833001,0.032508370270782315,0.07077040699174435,0.8707430552355554,0.005603873683587848
7a4aef44,0.5251157230397928,0.3768004256048816,0.03426216428422035,0.06151657783657708,0.0023051092345281517
7a4d8e8e,0.0183624310323185,0.09237564328796391,0.05726714388257505,0.8054911860847365,0.02650359571240637
7a4e1d2c,0.01014843062228844,0.637728002182581,0.022111669865248613,0.23674488148664077,0.09326701584324125
7a4fb1f0,0.0036925304085879676,0.025508244889412533,0.007346311217520079,0.9599660891960545,0.0034868242884246274
7a46afec,0.08128223942249094,0.02041494401340444,0.20108511222198772,0.6911310868663504,0.006086617475766212
7a470064,0.00046098553225218625,0.03428523250077604,0.0008567156601873935,0.963135182501864,0.0012618838049200476
7a4b4bb0,0.04156071333764747,0.4610381944909093,0.012284114446989878,0.39281190784347725,0.09230506988097628
7a49210a,0.0007186658564493055,0.9491185281330755,0.002035720388864354,0.0416733799242807,0.006453705697330575
7a5013ca,0.23992971944760194,0.32659781605851956,0.0869131244706952,0.32755943521409836,0.018999904809084842
7a4a3982,0.3872775789585568,0.23173628494447873,0.05438518833595361,0.3237488680751337,0.002852079685877068
7a5027d4,0.9956503890295587,0.0019097673468157555,0.0012785993995752716,0.0008760376784138633,0.00028520654563620514
7a4e9108,0.6394957548307747,0.3169302263170195,0.006576439563284863,0.032214757047097344,0.0047828222418237415
7a4c2cba,0.02780572681795437,0.9215425537824855,0.0045682696806187625,0.03365873572327661,0.01242471399566482
7a45f84a,0.007918343322023395,0.9316183867226525,0.021829181373423292,0.023971721286540668,0.014662367295359925
7a464ad4,0.949975034795323,0.027401324181562787,0.0015364729109131525,0.0035946115332303793,0.01749255657897067
7a4ab376,0.9099593251680034,0.05494545077909915,0.01785960032341945,0.016071376474688148,0.0011642472547898999
7a50d31e,0.0011293324989172058,0.017596471293484094,0.021351264983574265,0.9213137396091972,0.03860919161482741
7a4c89b2,0.018290466941641745,0.08299183728661198,0.02127152646481329,0.8599030366041727,0.017543132702759864
7a5090c0,0.004113344078766902,0.10084021861261405,0.019417322220165952,0.8618534028666887,0.013775712221764472
7a50d58a,0.0019051691822740827,0.01289319483474536,0.015580102560444314,0.9683712635204406,0.0012502699020959492
7a49ae90,0.00225623181778499,0.1727502354324741,0.0015834655200313357,0.09044049221559514,0.7329695750141143
7a4c1ee6,0.009306010406888986,0.9528156142002467,0.0009140382747893286,0.03500167448195653,0.001962662636118437
7a4f3d1a,0.8725549917446335,0.10043617003940089,0.0074732491915556745,0.018881175291788833,0.0006544137326211588
7a4952c4,0.9425356829941293,0.033338590164541514,0.018323356102961152,0.004020621285648188,0.0017817494527197846
7a4898e8,0.005270123525775943,0.12110600229398497,0.019965949788298007,0.852565467936442,0.001092456455499649
7a4862ba,0.06994185858401258,0.12318180294069025,0.10076102465161732,0.6993760340863583,0.006739279737321946
7a4a2cee,0.0015862294604747874,0.03438794130250671,0.0018437746325650256,0.9409488696522094,0.0212331849522436
7a49c7b8,0.005990405064443236,0.7636598852687146,0.0023810002644211394,0.22717580227786188,0.0007929071245593438
7a49418a,0.008722560432643894,0.0822809155333506,0.06636933262138749,0.8412082507105371,0.0014189407020806758
7a492b6e,0.00889406428667506,0.19826713394016157,0.014811976850243179,0.7562746502328025,0.02175217469011756
7a4b5862,0.0012408438634973992,0.035397621789752025,0.008350356246715863,0.9534400479154685,0.001571130184566416
7a4ffa34,0.8545687826334386,0.05485784575014053,0.041787144285552726,0.047350466832533945,0.0014357604983340601
7a45baba,0.7653375229939223,0.03446489050163741,0.06329388971173269,0.13584980681458825,0.0010538899781195293
7a51e8a8,0.0352719438474315,0.8661202578714292,0.0016086545488361163,0.09445331817464946,0.002545825557653774
7a4cdcc8,0.0016372306070046299,0.9568167437542245,0.0004339600810999778,0.009890021028802681,0.03122204452886835
7a496c96,0.880531895472229,0.08952768727379364,0.00310782600847839,0.024312364134400778,0.0025202271110983895
7a50d9a4,0.5503777634555406,0.03787212454958633,0.3519550803896083,0.05757140066449941,0.002223630940765226
7a4912dc,0.9880419644433078,0.005740336221566992,0.0028507228946974485,0.0021832736089359124,0.0011837028314918567
7a491138,0.0310360249922716,0.03651425333456446,0.02108900736845859,0.8676950020620419,0.04366571224266367
7a49d32a,0.005030200719812114,0.051601681648345964,0.003671570221177432,0.2789484441801881,0.6607481032304764
7a468e90,0.9504775824461777,0.006408861944131012,0.02889107012808821,0.013241226445554142,0.0009812590360487685
7a461302,0.048182928577118964,0.1762259480557024,0.021239535249062497,0.42279029456740685,0.33156129355070935
7a4fef94,0.9737571083832183,0.00221814393450393,0.012725178614464677,0.010569074814634044,0.0007304942531791071
7a4ed104,0.030715532829106,0.5175404820193433,0.024992543974910367,0.4065949217168526,0.0201565194597874
7a49d744,0.001498882913331516,0.01643777636066293,0.01065008557760735,0.9652588868334365,0.006154368314961376
7a4d8056,0.0015480240752597106,0.08849186768275456,0.014613195390243356,0.7961737049284426,0.09917320792329999
7a4706c2,0.002357164769965977,0.7429140921682261,0.006257892551908741,0.24706928871882508,0.001401561791073929
7a4b3c1a,0.9672019147617662,0.022530018580987025,0.002123996724021358,0.007808057880298305,0.0003360120529271066
7a4fbe84,0.1675218602777596,0.7106875686170039,0.01786992081959008,0.08059669161446782,0.023323958671178726
7a4679d2,0.9763593240927163,0.00881711390858536,0.011116003849280569,0.003269731626619461,0.00043782652279828165
7a46892c,0.9952585854734938,0.0006327652800664138,0.003294680475894762,0.0005290248126285505,0.000284943957916377
7a4730b6,0.9618001189677392,0.004961018502969927,0.030646938967401532,0.0021595958916916973,0.0004323276701978033
7a51a640,0.98807990838896,0.008307380178336817,0.001734694139253016,0.0017293743984017533,0.00014864289504843678
7a510636,0.9944636609102199,0.0032152614342644084,0.0010058246955037902,0.0004519293528210552,0.0008633236071910263
7a4ace60,0.004598150798153244,0.012229293160089798,0.00990459316606401,0.9715310681982763,0.0017368946774161365
7a5171c0,0.034484383107753466,0.4478819907666981,0.01120474564017372,0.4675020209262577,0.038926859559117295
7a48ca2a,0.189548726440678,0.556770540978287,0.042029755557111755,0.19359650848280466,0.01805446854111847
7a4b4ef8,0.8771915817841047,0.08305860739637327,0.009134674970910285,0.029609010017620566,0.0010061258309911113
7a484474,0.01826166415933998,0.037894300854092004,0.0014605230427774717,0.9292529176517059,0.013130594292084647
7a4f3ebe,0.06183750497430985,0.8053658067327678,0.0029753920932520995,0.12240055364948704,0.007420742550183489
7a49eb44,0.004535804511796449,0.4174332710612684,0.011424020998038608,0.5647229108078893,0.0018839926210071048
7a494e3c,0.8708899002039102,0.10155062114432392,0.0032103102058374674,0.02231195309323227,0.002037215352695925
7a4d0270,0.8731267514126191,0.08708772875604935,0.008090638621182774,0.02527559992415524,0.0064192812859936174
7a4b7874,0.001294145193655817,0.06862905085503011,0.006244477672802526,0.9147576308835774,0.009074695394934162
7a458888,0.006118957755269067,0.038698054530614485,0.05286089135841709,0.8913723662109994,0.010949730144699391
7a4888bc,0.05926128038276136,0.9204475874656403,0.001761897445206016,0.012508990925273349,0.006020243781119091
7a4f6e48,0.006806676035283028,0.02666973711128477,0.004621843590900568,0.960246615988615,0.0016551272739165912
7a4507f0,0.03595174979892587,0.31981588414136436,0.0036409942647786632,0.6270880611920202,0.013503310602910936
7a4fc0fa,0.010237914189833743,0.03242706517163816,0.017810850356918664,0.9364025706096037,0.003121599672005651
7a4b001a,0.03163753711168136,0.06885932072500157,0.002942968470617033,0.8119902626069756,0.0845699110857248
7a46ede0,0.010033540219140458,0.047626294928837555,0.3874232839190005,0.5175305890759269,0.03738629185709448
7a511b9e,0.003819621796236669,0.19727979850879374,0.011184010996760637,0.7777593780183866,0.009957190679822403
7a480b6c,0.006022649838720948,0.06515855530156099,0.05953447371109441,0.8673621684083542,0.0019221527402697022
7a4f774e,0.007266827307308171,0.03313932472457833,0.049264659943898975,0.9094421458512436,0.0008870421729712591
7a4907b0,0.11453588865770283,0.1747904196156344,0.008671631010545789,0.5939225801210744,0.10807948059504249
7a4d0e3c,0.05100734313144868,0.08572502822075377,0.002690941380294675,0.8248338107791899,0.03574287648831324
7a48af2c,0.07355703228083092,0.12172434447641224,0.008572569605245843,0.7831701402259239,0.012975913411586987
7a4d971c,0.8647331386753319,0.11700371983958731,0.005931107331953518,0.009921022696696664,0.002411011456430623
7a4b19ec,0.9868072853487942,0.0025437129791798336,0.0014422909297752157,0.009109472306258661,9.723843599220042e-05
7a465be6,0.00092999750308218,0.0271292229401329,0.00468339811618786,0.9544920061067941,0.012765375333803064
7a4784e4,0.01491564068441954,0.6841561584569218,0.0016022284841900633,0.29686871040536134,0.0024572619691074758
7a4c7c88,0.20738652241660896,0.7223831483467402,0.0031000110258008846,0.06266217035683529,0.004468147854014603
7a4a2118,0.03617051329314944,0.9582897432118821,0.0005086989164270643,0.0035756101598338184,0.001455434418707798
7a48cf8e,0.005571082168166123,0.9758177016725346,0.0019180899311087177,0.008934005847005506,0.007759120381184998
7a4cf0dc,0.0012213528447310514,0.984683082426802,0.00026382183463105873,0.012563113346345384,0.0012686295474907184
7a488e34,0.11065513232586846,0.4189243125746719,0.006596541677096417,0.4544540257273768,0.009369987694986466
7a4febf2,0.09157304655896263,0.36862150388800086,0.09933636554631498,0.42925014375650444,0.011218940250217163
7a4bb7bc,0.0014230161491624019,0.9532353716749963,0.00035379160389198346,0.04147517247562542,0.0035126480963239754
7a4c5a0a,0.04274959794546912,0.7653205843319818,0.0038001786078291377,0.18673919370889303,0.0013904454058269204
7a467d24,0.0028618227224172076,0.9591244005803085,0.0009065257466522293,0.03472542566349688,0.0023818252871250748
7a463652,0.005259848536368571,0.8865193736203549,0.003824775406967497,0.0998970754688664,0.0044989269674428935
7a4d6ee0,0.927859797362105,0.053615793272385956,0.006419152388358012,0.010217478561214284,0.001887778415937161
7a4eb296,0.8654860978251698,0.0840291769091948,0.008942530601449322,0.031729223146225956,0.009812971517959982
7a4ccb2a,0.9675879640710424,0.025137897119385206,0.003906747461016549,0.0031991614581454823,0.00016822989041046486
7a4da07c,0.8753523293160292,0.08820274864870456,0.009105651091356522,0.026435151714739796,0.0009041192291696173
7a4959b8,0.7758386835855543,0.06110619979010024,0.07638216677270386,0.0848745416017061,0.0017984082499351234
7a4f5a34,0.043867113366816916,0.8475528499971395,0.0038633018913290036,0.10351953131572353,0.0011972034289914966
7a4cd5d4,0.008396508870811921,0.172044311850655,0.015588857247061584,0.8014686121164785,0.002501709914992847
7a49fad0,0.010917194730487047,0.011359785806652752,0.000888232544340267,0.9708783197310076,0.005956467187512553
7a4f4d14,0.003979625767691041,0.0338890270638104,0.005054593362800248,0.8550760114901328,0.10200074231556572
7a4fcbfe,0.016612919764890745,0.017352946581025864,0.006438936333936996,0.9511637669627675,0.008431430357379146
7a45a4f8,0.4861864504845623,0.2301305325848167,0.12243939697481131,0.1554957284790226,0.005747891476786954
7a4edb90,0.5283604187493647,0.029793115256177304,0.06838526130812914,0.37148023280259723,0.0019809718837319897
7a4fb04c,0.46429929965252453,0.35125918817003604,0.025858038695834057,0.10787790898560037,0.05070556449600502
7a4cc42c,0.011827998910486047,0.6913753486277147,0.0037477451953239985,0.2919244715135324,0.0011244357529427878
7a45acb4,0.003579158861592652,0.026070150891451975,0.027091803103420475,0.9258804240125292,0.017378463131005596
7a45f5ca,0.025985559507685663,0.8287290050513402,0.004300834425719516,0.12723603958602472,0.013748561429229993
7a459dbe,0.02731413824285852,0.7105705524294395,0.004432479676333418,0.19968548316533014,0.0579973464860384
7a4cd7dc,0.04249127629733628,0.1895489915795889,0.03572955857409864,0.7164693759014479,0.01576079764752825
7a47f5dc,0.05559462933321543,0.11934542664008108,0.3917027352541767,0.42724756762743976,0.006109641145087461
7a4b368e,0.008396224722158173,0.3701514947294335,0.0030120686959083007,0.6158864426695858,0.0025537691829142627
7a4b21b2,0.9681872343468925,0.011404474297001506,0.014654442103028017,0.005258269839674888,0.0004955794134034255
7a47ab5e,0.000958767193064336,0.12677314686151953,0.00975126008436748,0.8587572529818434,0.00375957287920548
7a473566,0.004333928863323494,0.12970457963073245,0.0016408974156486935,0.8437235091354016,0.02059708495489331
7a452550,0.016863480530310247,0.024517721905377717,0.0030201643436681327,0.9410796191734122,0.014519014047231295
7a45ff7a,0.6258026048706041,0.2649367154153946,0.00807598151149584,0.0982993969268537,0.002885301275651556
7a46498a,0.006570048803554099,0.008777015745609906,0.027129021974617668,0.9456511591971754,0.011872754279042805
7a4993b0,0.028093958509414606,0.25074549864520934,0.002229205503840844,0.7018603029854167,0.017071034356118432
7a452924,0.002437386482377651,0.9645232603718161,0.0007470311122560984,0.01703778149038391,0.015254540543166318
7a4eedb0,0.0028899618299913546,0.9473761541293231,0.0003627532043320014,0.047349163144275654,0.0020219676920777666
7a4c0bae,0.005088838452738377,0.9312524252290502,0.001397458430117227,0.06130308808645546,0.0009581898016383984
7a458310,0.26835673803802973,0.6714420231737767,0.013390882084678406,0.04129177736344646,0.005518579340068664
7a4d8f60,0.8725199487578377,0.10318914474948677,0.0037751086008641897,0.016037775852388626,0.004478022039422759
7a517b2a,0.9401646944429746,0.05150588741117433,0.004469129532497441,0.0031565125306474606,0.0007037760827060974
7a4ba4e8,0.6061033462047165,0.07901046782680489,0.10369120940770403,0.2067796546421316,0.004415321918643277
7a4d9c62,0.010053248469244916,0.982084592256888,0.00012293363510314028,0.006359223324237414,0.0013800023145267466
7a496a20,0.6130683851626711,0.05835953409767802,0.15431964898064637,0.16006767122428273,0.014184760534722141
7a4b4c14,0.2047039556026619,0.7285090520337366,0.016151168423812198,0.048771796371664615,0.0018640275681246227
7a4f7b04,0.022620485437172388,0.9416266326086262,0.007477252435121097,0.027392830861879575,0.0008827986572006453
7a4dca34,0.014826312814326911,0.050779927798445826,0.013785733292212627,0.9198601946529348,0.0007478314420796184
7a4710cc,0.10964132294767136,0.4648390590111205,0.012184189756217625,0.3958964998994886,0.017438928385501762
7a477936,0.006094779225090784,0.03924750488050405,0.24204062695903103,0.6881448799060812,0.024472209029292848
7a4b86de,0.000270626688702641,0.0005449184396475853,3.280321648317408e-05,0.004015198192755844,0.9951364534624108
7a477b2a,0.780128680789805,0.02258757094535246,0.14181419201476342,0.054013535397991856,0.0014560208520870647
7a459f12,0.8991713913476358,0.08834855701889109,0.003778167425131568,0.007469540297078118,0.0012323439112634001
7a4f3f22,0.9847433421242808,0.01244344495750019,0.0008274629421828001,0.001836284356384148,0.00014946561965180995
7a5067b2,0.001166710214384234,0.9460347644470463,0.0009099644167864851,0.025935700278129827,0.0259528606436535
7a4d4532,0.009862187011044967,0.9652826559297664,0.00034619555056791704,0.004594472870962057,0.01991448863765873
7a5106a4,0.2033430353278031,0.7028804288800354,0.003371949239239971,0.07834339158682381,0.01206119496609757
7a4fddc4,0.008661504669378452,0.9698620002987599,0.00027680817833915364,0.008446779285369063,0.012752907568153398
7a4ad5cc,0.008005935630037922,0.918186127018768,0.006087531680710626,0.024911292327479833,0.042809113343003635
7a51b75c,0.001869971015836129,0.8699999617791824,0.018166914589327447,0.10954103232456232,0.00042212029109174934
7a4fa886,0.01663205391871726,0.9645215007367217,0.0004886395103811367,0.010507414035907731,0.007850391798272557
7a50a7fe,0.01919222926432205,0.970390320366444,0.0007163755606450279,0.009336969243408154,0.00036410556518107077
7a4908f0,0.043853447865049806,0.8134859567253278,0.0013402752090779866,0.13416597735389071,0.007154342846653881
7a493b54,0.0008461550913529033,0.03433498423446507,0.0005049534755513958,0.955160862842071,0.009153044356559475
7a4dd27c,0.05951600158553733,0.922187150451367,0.0005762472264272272,0.013715534681890844,0.004005066054777811
7a51c4f4,0.6662983917627802,0.06810283919589742,0.05449951079468647,0.21068743931758852,0.00041181892904722337
7a4c69aa,0.7971604750751746,0.060435325282241104,0.09769791349669309,0.0444165992982973,0.0002896868475937596
7a482f66,0.9494306881602054,0.036333246894747914,0.005933492757049987,0.005939020770378143,0.0023635514176183585
7a48edfc,0.9648018729616711,0.01261705223547622,0.01520321891200916,0.006118654658423935,0.001259201232419719
7a50c5ae,0.8329366485658908,0.02420124143248329,0.022885031977443498,0.10602637210558595,0.013950705918596262
7a4757e4,0.003478094140904866,0.1950400876375642,0.0029930855265872156,0.7954817911784507,0.003006941516492951
7a4e46da,0.020440187835273044,0.31086109550735014,0.008288911109890358,0.6480170005308985,0.012392805016587861
7a509fde,0.8951358177868776,0.07045477249416814,0.002064878887721255,0.014171542185354444,0.01817298864587861
7a50e2f0,0.7822697191379357,0.1244924992064174,0.04148663971846821,0.0455555791493429,0.006195562787835396
7a50ab3c,0.8591364550639781,0.08110391664784035,0.03621313241631259,0.021710231241754373,0.0018362646301146818
7a4c2288,0.981843809929963,0.007417012831260057,0.008660235762631122,0.0018879314143110074,0.00019101006183471715
7a4c8f66,0.14138480133355497,0.7908079284261351,0.007800883388629539,0.05897369771649924,0.0010326891351812957
7a4bc0cc,0.014741664605585467,0.8947249595864147,0.006237330670277959,0.08355165457934101,0.0007443905583809539
7a46255e,0.10214823574207985,0.8047393432154554,0.004945999002870225,0.0425407931594318,0.04562562888016319
7a4d9168,0.029683646766171377,0.9506407852037233,0.0006855552189536305,0.01735207309018874,0.0016379397209632057
7a4e6110,0.00036484836487090717,0.9691465111239579,0.0015846657986613466,0.027540070190980974,0.0013639045215289942
7a4e7dda,0.9707426412423072,0.02284291738468399,0.0031039751879877054,0.0026427990462565666,0.0006676671387645347
