id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4cc77e,0.0003944045448335815,0.0231192931577853,0.0010236679060184489,0.9599868224047993,0.015475811986563275
7a51c83c,0.008487614649162502,0.07561214156854837,0.0017540999271779072,0.8805640527836877,0.03358209107142347
7a4fb45c,0.04209399977005387,0.8151385988406574,0.021340006370940502,0.09863945299361328,0.022787942024734744
7a4bed7c,0.9903085139154361,0.0019440795660083522,0.0015988221094167014,0.0009231382123495503,0.005225446196789054
7a4b9d2c,0.9939061275873253,0.005680384129461352,0.00019469253694538933,0.00020183751398537877,1.695823228236123e-05
7a4da914,0.9771357171091832,0.0033341638394147896,0.016933634046089677,0.002160241747157154,0.0004362432581551582
7a513f34,0.8296535043536799,0.13732645871624516,0.007638940993886547,0.02177981469675584,0.003601281239432191
7a4f19c0,0.8632535302712496,0.010360259703397543,0.10214670447216703,0.023781580352268055,0.0004579252009174015
7a50b2e4,0.24103254356061551,0.7090933154661666,0.0027654091917854915,0.043153670049683165,0.003955061731748954
7a466e2e,0.13348122118065506,0.7328860422437857,0.01934361830784459,0.07280681870588113,0.041482299561833406
7a48db14,0.0003520871570509629,0.022664694687115444,0.0009046369874705189,0.9744852701042016,0.001593311064161474
7a4e55b2,0.011235991721194062,0.029733639673347145,0.04138788378257925,0.9142477839396571,0.0033947008832225112
7a4b11b8,0.007833719928841534,0.965966727535246,0.0007893409303149883,0.023111043778593094,0.0022991678270042268
7a483dee,0.9932633896612268,0.0020393420341528077,0.0027565350054959796,0.0007168103877161503,0.0012239229114079327
7a4d33f8,0.00963633437651634,0.11151325574274408,0.019130740982857705,0.8571437497896581,0.002575919108223865
7a48ff54,0.0005017903812988517,0.019249574634350945,0.002713019885467217,0.9756105381839384,0.0019250769149441183
7a463ecc,0.004607536334838693,0.026343221721393795,0.0513365679638253,0.9167368975816793,0.000975776398263292
7a513aa2,0.0043728949370339,0.05616110655908257,0.0015320331718151451,0.9362585322757425,0.0016754330563256582
7a4b31b6,0.009321185290092427,0.2666870244091987,0.04398056361990603,0.67595625777407,0.004054968906732574
7a4ab65a,0.020542502616151766,0.06490340891822821,0.01296548229198896,0.8912816203836097,0.010306985790021386
7a51ae56,0.0025969456420365787,0.030295952114863297,0.021921936989813855,0.941223220882121,0.00396194437116538
7a4cb2f2,0.03743160339839753,0.8958627153009503,0.017899744173159076,0.04789022858560968,0.0009157085418837338
7a4acdf2,0.0032750566568202403,0.8637918437909013,0.004130343295991174,0.12759894091409457,0.0012038153421928327
7a4944d2,0.0013740327423693664,0.9074215714242315,0.001322400690499486,0.0867791075925482,0.003102887550351447
7a4ee68a,0.0031716423124490654,0.9821763219492067,0.0010604488354352304,0.011047369561168427,0.0025442173417406255
7a4893f2,0.8758883132229908,0.04993224354676566,0.04946116156414083,0.016038237765573005,0.00868004390052999
7a4f57be,0.8493598508797752,0.10023711865110314,0.028698863042365,0.00783215818886471,0.013872009237892101
7a4b9214,0.007567818345833985,0.6566854705780928,0.0022003976200271566,0.3311310763749103,0.002415237081135818
7a4dc110,0.013112190689083003,0.8651462497718532,0.017306288228438233,0.08186068373722763,0.022574587573398107
7a488fd8,0.0018969074812551663,0.02112335479834674,0.08658233064784739,0.8844894691590774,0.005907937913473186
7a45fbb0,0.004654590746491238,0.009775835159857861,0.019114302803808422,0.9619544573533338,0.00450081393650885
7a4aaade,0.0009376419273061783,0.05618563131898461,0.001615814443753647,0.9403788666322268,0.0008820456777284675
7a4bd198,0.0122867361860445,0.16264086724474922,0.0390032234801585,0.7712848689925809,0.014784304096466753
7a4cc2ec,0.0003421694186244892,0.03129604071141924,0.001575416356137106,0.9661213397919529,0.0006650337218663531
7a4d964a,0.00010916576900839258,0.0200156683743498,0.0015338334897943124,0.9779246375910038,0.00041669477584355396
7a509d5e,0.009830103407874104,0.1073011918431913,0.01995257503930486,0.8106833572058045,0.052232772503825374
7a4f01d8,0.00017574487694279345,0.02586391812876743,0.002759789632889027,0.9697802741374186,0.001420273223982135
7a4ed7bc,0.0021212410313055457,0.9322439539462591,0.0004935162161831581,0.06402568850387573,0.0011156003023766593
7a476c34,0.010408910046069557,0.027951197838419376,0.028045896866003162,0.9312313428348783,0.0023626524146294703
7a506c3a,0.0004257038886965054,0.026784899009143475,0.0013889492187705971,0.8687360672693151,0.10266438061407426
7a4d6e0e,0.11404431150376049,0.34477974831640407,0.03178259879543566,0.44380134935128235,0.06559199203311768
7a4c3836,0.005987593500543082,0.2985333515192227,0.016947471005304842,0.6773411038283983,0.0011904801465310664
7a518502,0.36606770582109155,0.3154225464240469,0.04353722994100329,0.20825463167484093,0.0667178861390172
7a469516,0.05223321382668567,0.44189654512772786,0.01820410049116231,0.27883497619898795,0.20883116435543628
7a5143c6,0.026409566322618393,0.2764313608654207,0.02265178572718245,0.5549403684435252,0.1195669186412533
7a48d8a8,0.04581192105248276,0.1459354606382767,0.04745926257723558,0.737354049194877,0.023439306537127894
7a482fca,0.02253161721557879,0.1256333285020254,0.012270968039971276,0.7803588754019478,0.05920521084047663
7a479ed4,0.00045789976153704404,0.033191042518801825,0.0011145897071543865,0.9547125387788225,0.01052392923368409
7a4e00e4,0.0011778185059333087,0.05546188408145414,0.019407447242505375,0.9156114547158121,0.008341395454295273
7a4ed096,0.0260397886123179,0.34855418347814027,0.005336148573498714,0.5249089315473312,0.09516094778871224
7a4630da,0.00044789323292832305,0.03463190000224069,0.004261145582074063,0.9566302721697,0.004028789013056901
7a485b58,0.0012016785116643618,0.006537664460642089,0.04551372433340805,0.9456318001082215,0.001115132586064044
7a4a992c,0.002780843122596173,0.039989802094452555,0.013381256466028668,0.9341642845342861,0.009683813782637052
7a4dbfd0,0.004722999571895809,0.1711780906223901,0.0031775928450311556,0.802129690604652,0.01879162635603084
7a508d1e,0.0015854581073486665,0.5582461689273265,0.0034088420179485724,0.4350246844688794,0.0017348464784968961
7a51006e,0.010584866726388115,0.8130628930696836,0.0071968279023739284,0.16431069274637888,0.004844719555175412
7a49f83c,0.07022124861305247,0.7914503472902267,0.006011707804204316,0.1140696601176757,0.018247036174840598
7a4e10de,0.0018896730764325943,0.9786650346302155,0.00035056555151423245,0.018767990337879598,0.00032673640395832984
7a4dd84e,0.0034513974755769235,0.9208977804653449,0.0007410886651071563,0.07031081760108955,0.004598915792881359
7a4c0b4a,0.02452395407152083,0.841843363299693,0.007714012329021594,0.10454017290442282,0.021378497395341894
7a495d0a,0.08089291953393783,0.8608275267302069,0.005339466480878635,0.052427728606330576,0.0005123586486461654
7a4b8468,0.0015308697922130632,0.9896183552244814,0.0003486681801951095,0.007396716189646057,0.0011053906134643496
7a4cd840,0.07702474574772245,0.6360340218400025,0.05902636771262209,0.2123499487712537,0.015564915928399347
7a4b565a,0.0032527820022790243,0.07932534399356597,0.0077989380401412,0.9089332273373301,0.0006897086266837416
7a4825c0,0.011543253123845706,0.8506539870736388,0.0027352430200208895,0.13041680479537548,0.004650711987119041
7a4a42c4,0.992693969036544,0.004816601348936615,0.002012857425849463,0.0004380724705579716,3.8499718112041414e-05
7a4bf254,0.004205026033026366,0.9467781670923495,0.0005879502514101731,0.04494098235365443,0.0034878742695596994
7a484208,0.02082846144354148,0.3598347915446617,0.0033310470883015815,0.6145940725506968,0.0014116273727983073
7a4917d2,0.017839962422041597,0.39167727458210005,0.008956817862934953,0.5795205322711738,0.0020054128617495665
7a4ca172,2.2773104623112854e-05,0.005405643969975555,0.003914561183125354,0.9895515161019585,0.0011055056403173932
7a5057d6,0.01574938422179312,0.07142275018209293,0.06127526608663145,0.8430579595518567,0.008494639957626126
7a45ff0c,0.06403273018931191,0.6443005597599406,0.024122723788938576,0.1940319491986479,0.07351203706316088
7a5051a0,0.01225542345029537,0.03593315898954576,0.09313437590274257,0.8430867818293383,0.01559025982807806
7a46a1f0,0.01623350921134139,0.2340213139821571,0.023593157889351048,0.7184180839052543,0.007733935011896105
7a4d782c,0.010863173316135843,0.12717920852241854,0.04132529148168802,0.7584635480081962,0.06216877867156161
7a50af38,0.1453439698151007,0.15460987491558945,0.027571470609169466,0.5796109296030935,0.09286375505704664
7a51191e,0.563141372295563,0.09574658340473677,0.09199865052997744,0.24185695870696586,0.007256435062756893
7a498de8,0.0030166020231735917,0.03333073703238112,0.004207821798542059,0.9551263270387691,0.004318512107134317
7a4db5a8,0.002711342047223792,0.3426288051942963,0.0072945670458269335,0.6442985774099522,0.0030667083027008293
7a4ad072,0.0030256273097993293,0.09983406884656104,0.0055448772394292535,0.888674344229861,0.00292108237434898
7a48f856,0.39178236909580816,0.3062301464946834,0.04425175787347979,0.22321409155977065,0.03452163497625831
7a4a93d2,0.0018508535736638685,0.02848736463252772,0.0002837142501425969,0.2792282270894098,0.6901498404542562
7a46842c,0.5455566009168559,0.12923553663621623,0.03141159028232893,0.28271088451033644,0.011085387654262162
7a47a438,0.023593302887355935,0.18563151805765507,0.22140487861599564,0.5386834473028425,0.030686853136150542
7a490a30,0.00021176308700686294,0.008899689034820859,0.004488095044120163,0.9838932105768461,0.0025072422572062197
7a4c321e,0.025854515705218455,0.8747692465855179,0.003537050177934422,0.09556862848036203,0.0002705590509668734
7a4dbc06,0.04344508082836246,0.8627811469316078,0.009138856083942997,0.06547991688998848,0.019154999266098635
7a4940ae,0.0029364046803156017,0.24102945240782744,0.008020860862187732,0.7298836919712862,0.018129590078382808
7a4d2fde,0.003664790697722802,0.11340987271129903,0.009461151192399172,0.8216226970716747,0.051841488326904585
7a50520e,0.271015864326672,0.5145043120287973,0.031570883854797775,0.13504634178609465,0.04786259800363785
7a48433e,0.07026561851409663,0.8696488131565094,0.01823318151852234,0.04033536410730625,0.0015170227035653642
7a4e9798,0.22831508636155218,0.7265754941518846,0.001591146743174311,0.041624536924994106,0.0018937358183944064
7a4a47ba,0.5215015906140269,0.01648715113891727,0.38771585861848434,0.0727221680892193,0.0015732315393520997
7a492524,0.021684374689739265,0.23030241736286242,0.028973057455325243,0.7007181727859791,0.018321977706093978
7a4d88da,0.005836671531584166,0.03549797327826069,0.008679339493218021,0.9411402602392661,0.008845755457670842
7a48f8c4,0.11393221012831213,0.33771515433444027,0.02374925369764341,0.46197620814503293,0.0626271736945714
7a4e36ea,0.13020191480020815,0.03783147273068291,0.07254223917944255,0.3772076610771362,0.3822167122125303
7a4f6de4,0.0008789201643670094,0.02611229851594387,0.003219379269932673,0.9683367434443297,0.0014526586054269292
7a5150d2,0.0036134523875462946,0.013467880779593874,0.0058750912914676675,0.9574320489887296,0.019611526552662042
7a46509c,0.0008719097190225173,0.07103627337263828,0.007585987004232582,0.8990747680932136,0.02143106181089288
7a4de636,0.007685842860138009,0.12054248686260452,0.02126128079581974,0.3465852830196936,0.5039251064617442
7a50a1e6,0.04767431285146331,0.7331900424921262,0.008993247214098693,0.18954605223600834,0.02059634520630343
7a50cb6c,0.008016238245371019,0.9484294902317029,0.008819873674976485,0.033561381903748654,0.001173015944201118
7a507c16,0.0014088209527824077,0.01854683943302436,0.0029935307252514473,0.9600537873158571,0.016997021573084796
7a4bb2d0,0.0002154736968937505,0.03650769767213353,0.04690434092421666,0.9161079350939275,0.00026455261282855395
7a48e5c8,0.00018009958551734975,0.038658356603228014,0.00011655490877829244,0.008543270593992168,0.9525017183084844
7a518926,0.04023069254068984,0.10727081859170849,0.02402658444269919,0.781639916313546,0.04683198811135688
7a47baea,0.0006976023489381551,0.024287633565940454,0.0007859061481638097,0.9684649992352781,0.0057638587016797665
7a482188,0.0015492390384692183,0.013173475678280618,0.002516078890213319,0.9805796466227169,0.002181559770319919
7a4acb18,0.0020236061945096825,0.029433791781001632,0.001400831641515755,0.963089911184094,0.00405185919887857
7a45873e,0.0034362467399256355,0.4473072628708122,0.0038849634048108506,0.5443348699442414,0.0010366570402097208
7a4c8462,0.005365069360848292,0.7645219178868025,0.004796172628069939,0.22089034822471226,0.0044264918995671485
7a4c235a,0.029502024460679635,0.9472911607927023,0.0010788661197950427,0.018976096999184188,0.0031518516276389055
7a51661c,0.4693842617571703,0.04654433456992461,0.32837269182199297,0.1485751116695264,0.007123600181386028
7a4d3254,0.2643116964739596,0.25984696797050755,0.2427062927131718,0.22427993489492618,0.00885510794743483
7a482c0a,0.24555430940879494,0.006834971539465884,0.6860991443214629,0.06094971726172024,0.0005618574685560311
7a4d1634,0.10065977321831684,0.7462104381896986,0.00748916122830106,0.1311278107832017,0.014512816580481792
7a46f2a4,0.008711129917668058,0.15752366088881006,0.009325841984933204,0.8216803733559426,0.0027589938526460566
7a45e9ea,0.19996516430934066,0.044650017982732874,0.37664492621074325,0.37317676489664636,0.005563126600536795
7a4820b6,0.03084843748685177,0.12193967203224645,0.13415939889121753,0.6311310227455036,0.08192146884418089
7a4faca0,0.022295177049119402,0.8594864056093938,0.005359584488080319,0.10753443454826044,0.0053243983051457135
7a510a64,0.005429910110187589,0.031222866040705385,0.02067306241629378,0.9359430306730734,0.006731130759739634
7a47dcf0,0.0392924638889985,0.3886904035711123,0.0043468734203286116,0.5504799172347099,0.017190341884850583
7a492ca4,0.11131185295311885,0.18415033503360242,0.044184754184262334,0.5578053112508031,0.10254774657821317
7a477bc0,0.09321709246659138,0.2809639894877176,0.015048121280540548,0.5444021842529266,0.06636861251222362
7a4a148e,0.02060386539408874,0.328907150667785,0.03032648978719999,0.5827153923876133,0.03744710176331321
7a4d8394,0.5162937888865692,0.12664610134047935,0.1478182255615507,0.19380291700564392,0.0154389672057569
7a4ca032,0.006022014058107668,0.3711573585927406,0.0046807244472511795,0.6120066778244648,0.006133225077435493
7a507f54,0.0034311746070997714,0.031220986444103278,0.020502802738420464,0.9375595682509119,0.007285467959464599
7a4e35b4,0.009015815446667906,0.35650923285802294,0.01136064038813431,0.610861800468862,0.012252510838313099
7a4c1234,0.00012766603796259023,0.05176268710217752,0.0011707285737231493,0.9405139198037462,0.006424998482390187
7a4f2596,0.10013889707869693,0.3132663113423265,0.04313814580161028,0.49947103124058884,0.04398561453677722
7a4bef16,0.07421826531588706,0.0901192213732062,0.2637407998149331,0.5639079532973532,0.008013760198620441
7a49df3c,0.14983030718496868,0.532086703914653,0.0368929950220866,0.2407020076451191,0.04048798623317255
7a4fd0e0,0.008736360646068043,0.08823029586451625,0.011523657297050105,0.8141731327131332,0.07733655347923248
7a4c58d4,0.0033962961084758824,0.09175051920277211,0.016409901603100498,0.8429929660451891,0.045450317040462034
7a45b9de,0.1441293280351145,0.23505336995379222,0.13194268157731026,0.4813612913336425,0.007513329100140525
7a4d37ae,0.05361063108814035,0.8970590294137188,0.010046579220113674,0.03328416007973418,0.005999600198292698
7a48aa36,0.4002218715228439,0.477152236868627,0.03936150724651918,0.07820204707157773,0.005062337290432343
7a48884e,0.1957505914022468,0.22659197220914634,0.013713600286526566,0.2728618969684984,0.2910819391335819
7a5158a2,0.17700636761280955,0.49222344382483,0.03927967005390841,0.2545076290504111,0.036982889458040874
7a4e7b00,0.20462960057308185,0.34431109237693347,0.08787737680751759,0.33381969386873833,0.029362236373728864
7a450002,0.12057066567221729,0.35024227242324796,0.07766387754913114,0.4302410648940303,0.02128211946137324
7a47fb4a,0.014419283487061112,0.05787850807555457,0.14707673405377844,0.7584171045841607,0.022208369799444863
7a4eed42,0.33514759066930555,0.029914211882253273,0.05345625433477589,0.5437477637064757,0.03773417940718943
7a470c44,0.011257247020269517,0.6640256336451058,0.032995600716752574,0.2539756279026701,0.037745890715201805
7a4acf32,0.021921930354328878,0.6505400411225346,0.021133093565509128,0.24387942186822953,0.06252551308939795
7a4cdb92,0.22946530098273812,0.42450402879491583,0.05213839646808006,0.277295339422202,0.01659693433206382
7a48a5b8,0.009680587657269769,0.1409141831775572,0.029688367171259267,0.8153243804071937,0.004392481586719917
7a4ebc1e,0.01187956815955727,0.10633264476619443,0.16098266788263701,0.7088165933080912,0.01198852588351982
7a4831dc,0.009582815536796753,0.3488161820026877,0.004595702521063794,0.6366355658837324,0.0003697340557191421
7a4e65fc,0.03064805599944711,0.27744583917431315,0.01756940824826029,0.6363481400945523,0.03798855648342698
7a4d96ae,0.012463244158866784,0.17175240509438675,0.0216462178581125,0.7875327844617538,0.006605348426880317
7a4d53f6,0.3667730912479404,0.12484916244545312,0.09388735929734612,0.4096804269744503,0.004809960034810141
7a4e61e2,0.13422175191373567,0.31288868980166223,0.10826431711589118,0.42573996129759833,0.01888527987111301
7a4aa084,0.0004267203516401305,0.02348657612074326,0.001993770485167171,0.7940540505779838,0.18003888246446564
7a502568,0.01615422590902886,0.4931197554288125,0.007171828609722922,0.48285333461385427,0.0007008554385819502
7a4acc4e,0.11897344147323476,0.8500707115940291,0.004585601079090883,0.02505066217209918,0.0013195836815458543
7a505e52,0.01465927599788651,0.9489196516569758,0.003934819070144582,0.031250368608266535,0.0012358846667267305
7a518c6e,0.012084772130922622,0.9657316098139804,0.000475118958628006,0.020682115489013757,0.0010263836074548328
7a50808a,0.007529549240481503,0.8411095272999133,0.009460993149345348,0.1409966270558125,0.0009033032544474568
7a455908,0.021255392016648125,0.19135199846856893,0.12100565276444615,0.6325249182959072,0.033862038454429755
7a495184,0.1871690145284983,0.46887773396025867,0.010027081339778572,0.321034684842215,0.012891485329249636
7a45d69e,0.01099224944257999,0.057503269562088885,0.004687648732886454,0.24343198380382675,0.6833848484586178
7a51b482,0.00044532927637389887,0.06349499100421002,0.0001358773944273626,0.09470148056426304,0.8412223217607254
7a519f92,0.05222152246782878,0.14930608131826908,0.012812440573058912,0.6263150665108808,0.15934488912996272
7a4513a8,0.08959531719163026,0.3030133540644409,0.049308229876433754,0.5286061483836406,0.029476950483854392
7a51d674,0.0035679193262417143,0.13336728092123573,0.04585322098791197,0.7953559233060066,0.021855655458603778
7a477a8a,0.08565399430285185,0.21880687151244452,0.06890872903026095,0.5983073168326549,0.028323088321787725
7a4ba682,0.002641371037683801,0.07738302911005865,0.004603186026702842,0.8939643448416333,0.021408068983921325
7a48d272,0.004715784972843756,0.05402013554826444,0.007191933423090744,0.9300669393243961,0.004005206731404942
7a4f0a98,0.01876185536447409,0.05966031043654659,0.008260971531442311,0.8990045318832466,0.014312330784290452
7a47c1ca,0.0050523020313644335,0.2214436843953136,0.0048211842872186725,0.6638848304883215,0.1047979987977822
7a4a6e7a,5.67110679476009e-05,0.009035787681695296,0.01497903131179573,0.975658273139948,0.0002701967986134021
7a4b1e06,0.00023578728560122499,0.009751112716168476,0.0006663801561053462,0.9890248646292897,0.0003218552128352514
7a489eb0,0.09044370481470634,0.4959791839152846,0.027665185001019988,0.31555985357584676,0.07035207269314224
7a4dc818,0.026988541508458485,0.10984607085075834,0.005761366747351336,0.23052773271208427,0.6268762881813476
7a4d9096,0.0020884339822683806,0.03458418039139458,0.0070971951646698365,0.9547961998624024,0.0014339905992647162
7a508026,0.007868526761628615,0.0707306138616372,0.05695781590171398,0.8558272896907532,0.008615753784267079
7a511220,0.0025200003137908615,0.036396337413981524,0.0076662259414403185,0.8103837345645754,0.14303370176621205
7a506eb0,0.12260316948814509,0.09106988936811788,0.02596672905354882,0.7517046999023278,0.008655512187860643
7a468c10,0.008125036017335352,0.09030336046163236,0.011807212531557483,0.7235613428503773,0.16620304813909756
7a45bf56,0.06029280433360695,0.06538974541362345,0.03123377409055762,0.7722291842940836,0.07085449186812844
7a5180e8,0.01979990584261748,0.05958665301277611,0.0041840547103995426,0.34855921334063417,0.5678701730935728
7a509674,0.009257638725509715,0.10563935037485332,0.005456791096430904,0.836934430840851,0.04271178896235495
7a4e99aa,0.0523427816696018,0.44401186933299497,0.03653015208804757,0.4372271866950718,0.029888010214283913
7a4ec952,0.0204498115487559,0.09605013990491858,0.007734048621185935,0.8470922975626312,0.02867370236250885
7a4cce0e,0.0012220671158052494,0.016546523019875723,0.013709008118705096,0.9665733141867046,0.0019490875589094844
7a49c4ca,0.00034262261123546876,0.020457474552519082,0.0025172398102261393,0.963510607800208,0.013172055225811306
7a4b4db8,0.0078673957948334,0.10430369856442104,0.010206831082992945,0.8303289672865892,0.04729310727116332
7a50ea52,0.0007196898318665853,0.021182899313981325,0.006609225919290323,0.9665383374487523,0.004949847486109442
7a4e1b1a,0.01476807690114573,0.42016060981315334,0.08258916850698504,0.4813612582055149,0.0011208865732004688
7a4a34f0,0.347416164083263,0.10383755964668512,0.16379836226576006,0.3835830042385541,0.0013649097657377632
7a47d4d0,0.01177833228090429,0.6302559614154059,0.006040532038685074,0.33596474204642396,0.015960432218580786
7a49ddfc,0.015975045254620603,0.03536602913161176,0.021308580038772593,0.3613595734860976,0.5659907720888974
7a4ce010,0.005557061681722884,0.22150047236993137,0.05191779725217358,0.7165018978633059,0.004522770832866126
7a49fe9a,0.00035135210297724753,0.033831891050893625,0.0020669931685562424,0.9601676383285119,0.0035821253490612016
7a4c396c,0.020139304663605063,0.17160591840294573,0.1012537820167078,0.7051831980645796,0.001817796852162097
7a4743e4,0.7167728475051232,0.06764748052625161,0.05647869422391822,0.1458751787300711,0.013225799014635636
7a49f918,0.957492380433724,0.016003336186433157,0.014036819005931981,0.011553604743313992,0.0009138596305968542
7a4f143e,0.14114658817790832,0.4526453609512004,0.01450536220734633,0.37543906587646286,0.016263622787082103
7a4d2476,0.002656938635536825,0.06716477875726794,0.013617783827952595,0.9152808703643387,0.001279628414904279
7a506fe6,0.1955490437095326,0.3716566819439738,0.21426244898118343,0.21077649537029558,0.007755329995014937
7a48c82c,0.6674477230717006,0.06028390158433209,0.05930906195141508,0.19509675014069888,0.017862563251853626
7a4eb08e,0.013834487665964755,0.11277659370531586,0.025174125510677,0.8429584520741353,0.005256341043906979
7a5141aa,0.0005098206237849357,0.008902103001090223,0.03582684267698687,0.950415135603809,0.004346098094328933
7a475744,0.0044809497848896035,0.7306469852557339,0.0021007367891202108,0.014782381774672141,0.24798894639558414
7a4dcc46,0.046584649165206334,0.876705705850627,0.01088425193766245,0.060717532902651125,0.0051078601438533195
7a4d5d60,0.06952752711786366,0.3826290572860736,0.005516162871114811,0.5387742222004739,0.003553030524473612
7a488772,0.004730497295187978,0.9673564395286043,0.0005923934681267075,0.02429515145020704,0.0030255182578740668
7a49dece,0.19359065150242247,0.7375167636283483,0.00637991306668722,0.06087932914558748,0.0016333426569544215
7a4c1fb8,0.007534800337252057,0.2888184367468044,0.015795569353848574,0.6723884724725577,0.0154627210895375
7a45b830,0.055361619169596796,0.07081966311690076,0.12623060503347008,0.718604392420007,0.0289837202600252
7a4b3760,0.007909023793456841,0.013348292003203838,0.12381102573021237,0.7475137872664424,0.1074178712066849
7a50605a,0.005288887703000752,0.215823791101141,0.010536210341212,0.7192804999335811,0.04907061092106541
7a4e2f2e,0.0029658131308797184,0.045000175180626656,0.0031773950606068346,0.9278695644234354,0.020987052204451104
7a4e923e,0.003298894916071317,0.03693362167781709,0.003347887330783959,0.9511582956651794,0.005261300410148481
7a4b9278,0.06852013245465215,0.35945685763954655,0.02925076726394524,0.5122512525748737,0.03052099006698239
7a51b20c,0.060965219520384965,0.8744127227710109,0.009637689531387442,0.05283071155446611,0.0021536566227507393
7a497bc8,0.944766965360979,0.04445807381986319,0.004563130614080078,0.005959946451950063,0.0002518837531274857
7a4bf7ae,0.0003094734249710772,0.04571001911772163,0.00019403733983199323,0.9450013660885197,0.008785104028955515
7a4f2816,0.0002543903489259825,0.00749967344754526,0.004193683320694685,0.9875971291500997,0.00045512373273433527
7a4a3482,0.0031883696606358532,0.053296386219631425,0.0014276059162800744,0.9389226804826087,0.0031649577208440203
7a508846,0.008677155716527697,0.4122622811120029,0.00973261819083333,0.5655760082527022,0.003751936727934146
7a4928ee,0.09620225766445749,0.3689355730830018,0.06895901800984457,0.4451492237834707,0.020753927459225427
7a50b618,0.13164735083428417,0.1501726954958687,0.08440953451883852,0.604620925421419,0.029149493729589644
7a466a00,0.5300927940348846,0.29315004268191625,0.040497375631237446,0.11570301739778262,0.020556770254178774
7a45bb8c,0.0016339145319334868,0.953122445805106,0.00011723656980643867,0.044686733521368226,0.0004396695717857282
7a48226e,0.04217366926394823,0.9258206912646485,0.0008434665529419121,0.027139886732002617,0.004022286186458598
7a482048,0.4449937688286734,0.4571582541617762,0.021846674578911065,0.07389352583382033,0.0021077765968191458
7a4eda50,0.032718177865740626,0.4033157164062771,0.009955993141952663,0.3296340600899009,0.224376052496129
7a45fe30,0.7760619778903821,0.07991635931179511,0.04894177111690687,0.08870990199428103,0.006369989686634848
7a48b5ee,0.0240839233415955,0.10079126345300801,0.005094850538460908,0.8061572444887061,0.06387271817822923
7a497952,0.019460328314781537,0.18680485440489503,0.035411607944777,0.7072999272941433,0.0510232820414033
7a4bd544,0.11066739169170309,0.8638517426384003,0.002788640978967991,0.021876640152067098,0.0008155845388613874
7a4e4ea0,0.9057621511784986,0.053457424818318534,0.006113036059629073,0.02352438914748142,0.011142998796072405
7a48199a,0.08949193175125161,0.3678718794035812,0.018250846555351245,0.4301891924499945,0.09419614983982169
7a4f6b78,0.11260454371052156,0.5007198204987595,0.03276480319762798,0.29273936955613283,0.061171463036958015
7a49cfe2,0.0052276537390188865,0.05578455867671099,0.005391380785502318,0.4214918756345994,0.5121045311641684
7a4590e4,0.8322125466073292,0.024740416774666422,0.026988342996823258,0.08473281854955528,0.03132587507162537
7a4a076e,0.7292993970734472,0.10209808760859153,0.08073997308111554,0.08440550512521713,0.0034570371116287506
7a4e993c,0.901245075662644,0.014028447482612616,0.05628866271232435,0.02561059236121935,0.002827221781200015
7a5086ac,0.5681493471784494,0.23868116924955884,0.09402557265814988,0.09681810620291643,0.002325804710925346
7a484dd4,0.004344737842901942,0.259950937312787,0.005483507671968662,0.6702783080313476,0.05994250914099496
7a4de49c,0.0018098158719448182,0.06491068835319758,0.0510973929776242,0.8770016249082093,0.005180477889023957
7a496ea8,0.07370428984099002,0.15614658953189195,0.1581661287842239,0.6043201671576545,0.007662824685240271
7a4f7b68,0.10868587557885032,0.23220635398052042,0.08267304821338235,0.5595382893255563,0.016896432901690624
7a46b5b4,0.06615029010952972,0.23975052075486822,0.04821865483937867,0.6363480300340858,0.009532504262137495
7a4df982,0.03404144292936069,0.14711347352402826,0.08262384184722037,0.7290799871237499,0.0071412545756403744
7a51b2de,0.8392420506822547,0.07379453885219915,0.014106043529211115,0.07179514218256067,0.0010622247537741738
7a4b71f8,0.024056149056989048,0.9639304528220469,0.001296731691275138,0.009694171686394857,0.001022494743293828
7a512396,0.9308026949433178,0.008691822785541937,0.040747992606149426,0.014725610952411209,0.0050318787125795995
7a51596a,0.007693938159568009,0.94660843071963,0.0003453686623650406,0.0435181086938443,0.0018341537645925109
7a4b7946,0.07104617790735838,0.8676199300207087,0.006471353237486215,0.045041257973716615,0.009821280860730032
7a4e5d6e,0.0007255953821343848,0.060808058288530586,0.00133677822366353,0.9332492266685579,0.0038803414371137183
7a46ef34,0.006031384660415661,0.5471853088289007,0.012103744682529675,0.42136188645528794,0.013317675372866397
7a4c779c,0.0017089346769445213,0.06481379907602161,0.0021926946429437224,0.8959585033902704,0.03532606821381978
7a473a66,0.14291926772060437,0.4920981214902055,0.036488887962451526,0.26703076558350886,0.06146295724322974
7a47f9f6,0.3549208245324358,0.3700835295813375,0.07696464205936669,0.1854100034214307,0.012621000405429428
7a51f438,0.021973742337587025,0.2089305839217278,0.0036154829865421654,0.6839871361560386,0.08149305459810442
7a48bc92,0.08835423387158117,0.6802822346664421,0.007085310901860066,0.21027845008446555,0.013999770475651128
7a501e10,0.931201166727756,0.016872808500603412,0.008834155993639368,0.024708248078194574,0.018383620699806563
7a4c6fd6,0.04053850130711448,0.4794296674614556,0.16242006137791082,0.3141793854240383,0.003432384429481215
7a4f4df0,0.0019363543217839289,0.8528735002147363,0.000494116859408098,0.13945446014096027,0.00524156846311159
7a4caa50,8.747038136173702e-05,0.9872728879759618,9.970701507441626e-05,0.012381028662810807,0.00015890596479131345
